Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
3d modeling artificial intelligence,USA,Exact match,existing searches,0.8300000159500037,0.6011213060100005,0.5330617051203177,0.6011213,-4.0937209178082407e-10,-0.027159005
6 s191,USA,Broad match,existing searches,0.4599999991886889,0.7091702224299997,0.0886979104564279,0.7091705,-2.978756338256616e-07,0.09253502
ai and machine learning course in india,USA,Broad match,new,0.8300000159499377,1.0524646691299993,0.5330617479302007,1.052465,-2.928756159814583e-07,0.047448993
ai course online,USA,Broad match,existing,1.3700000255886882,1.8698495201000005,0.9540571740993292,1.8698496,-4.254495800104508e-08,0.4581002
ai courses in pakistan,USA,Broad match,existing searches,0.8300000159500044,0.8867810487299997,0.5330617546588022,0.8867812,-1.6693772486586766e-07,0.047449112
ai courses online,USA,Broad match,existing,1.3700000255887106,2.1752067175000005,0.9540572729199224,2.1752067,5.627563526289237e-08,0.30644274
ai courses online with certificate,USA,Phrase match,existing searches,0.8300000159500038,0.7464293709299995,0.5330618491671516,0.7464295,-1.3203402027262e-07,0.047449112
ai courses online with certificate,USA,Broad match,existing searches,1.3499999680543502,1.2472119760299996,0.920727891900666,1.2472122,-1.9552456587135225e-07,0.23336607
ai data model,USA,Broad match,existing,1.3499999680543393,1.50719011023,0.9207279105420424,1.5071903,-2.364878344263133e-07,0.33660606
ai forecasting,USA,Broad match,existing,1.349999968054299,1.46341103431,0.9207278501631188,1.4634112,-1.7765746829212506e-07,0.4594103
ai machine learning training,USA,Broad match,existing,1.3499999680543495,1.49393858844,0.9207278721924416,1.4939388,-2.1523279047919175e-07,0.54706603
ai ml models,USA,Phrase match,existing searches,0.8300000159500037,1.14042509713,0.5330618134958143,1.1404252,-1.0810071282563173e-07,0.19910628
ai online master degree,USA,Exact match,existing searches,0.8300000159500036,0.7725592297300012,0.5330619853719385,0.7725594,-1.7464316770521293e-07,0.047449082
ai online master degree,USA,Broad match,existing searches,1.3499999680543473,1.3237667029300004,0.9207278435626298,1.3237668,-1.246533125609517e-07,0.23336595
ai programing,USA,Broad match,existing searches,1.3700000255888791,1.7707920283000005,0.9540572374979984,1.7707921,-9.835557812643005e-08,0.38083017
ai research programs,USA,Phrase match,existing searches,0.8300000159500037,0.6247801089300001,0.5330617854012335,0.62478006,5.006922132455571e-08,0.19910628
ai research programs,USA,Broad match,existing searches,0.8300000159500056,0.73438124503,0.5330617293248914,0.73438144,-1.9227163572388409e-07,0.19910622
ai2 appinventor mit edu,USA,Phrase match,existing searches,0.8300000159500037,0.8203868625699996,0.5330618081628798,0.82038707,-2.02840614416111e-07,0.009455025
ai2 appinventor mit edu,USA,Broad match,existing searches,1.34999996805435,1.24113197823,0.9207278956933028,1.2411321,-1.6192960683447668e-07,0.19831955
