Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai,USA,Exact match,existing searches,0.4100000055254843,1.5688624358399998,0.4607390141709935,1.5688624,-2.3619044497991126e-09,0.112976044
ai,USA,Phrase match,existing searches,0.4100000055254843,1.7877093882609996,0.4607389302302989,1.7877095,-8.630259906716732e-08,0.112976074
ai,USA,Broad match,existing searches,0.4100000055254844,1.55282938774,0.4607391386784154,1.5528293,1.221455174782449e-07,0.112976074
ai,A,Exact match,existing searches,0.4100000055254844,1.9443799688399996,0.4607389404357636,1.94438,-7.609713437162213e-08,0.112976074
ai,A,Phrase match,existing searches,0.4100000055254844,2.141993028560999,0.4607388800777228,2.1419933,-2.55664464710037e-07,0.112976074
ai and machine learning course in india,USA,Broad match,new,1.2699999764441985,1.441355432240103,0.9051088344732268,1.4413551,3.2302532027017605e-07,0.23336577
ai and machine learning courses in india,USA,Broad match,new,1.2699999764441985,1.491886286840099,0.9051087785812796,1.4918859,3.863426625283495e-07,0.23336577
ai coding,USA,Exact match,existing,0.4100000055254843,1.5688624358400003,0.4607390141709939,1.5688624,-2.3619040057099028e-09,0.112976134
ai coding,USA,Phrase match,existing,0.4100000055254843,1.7877093882609998,0.4607389302302991,1.7877095,-8.63025988451227e-08,0.112976074
ai coding,USA,Broad match,existing,0.4100000055254842,1.55282938774,0.4607391386784156,1.5528293,1.221455177002895e-07,0.112976074
ai coding,A,Exact match,existing,0.4100000055254844,1.9443799688399996,0.4607389404357636,1.94438,-7.609713437162213e-08,0.112976074
ai coding,A,Phrase match,existing,0.4100000055254844,2.141993028561,0.4607388800777232,2.1419933,-2.556644642659478e-07,0.112976074
ai coding,A,Broad match,existing,0.4100000055254839,1.90711302804,0.4607388501072607,1.9071132,-1.664256372713169e-07,0.112976074
ai course,USA,Exact match,existing,0.8300000144656826,1.8243720354399997,1.1420708717665984,1.8243718,2.2071221605912686e-07,0.19910628
ai course,USA,Phrase match,existing,0.8300000144656834,1.959670822461,1.1420708106354382,1.9596705,2.787903454759544e-07,0.19910628
ai course,USA,Broad match,existing,0.8300000144656823,1.7532459023400002,1.142070961277073,1.7532455,4.2943198019784745e-07,0.19910622
ai course,A,Exact match,existing,0.5400000035966401,2.012550590439999,0.9547318200313688,2.0125508,-2.404010652767852e-07,0.16117209
ai course,A,Phrase match,existing,0.5400000035966429,2.126615484761,0.9547317824828628,2.1266158,-2.779495713589597e-07,0.16117215
ai course,A,Broad match,existing,0.5400000035966398,1.9201905646399997,0.954731813915207,1.9201905,1.1111064157631745e-07,0.16117215
ai courses in pakistan,USA,Broad match,existing searches,1.2699999764441985,1.369491787140099,0.9051087214395676,1.3694913,4.484102402724233e-07,0.23336607
ai courses online with certificate,USA,Broad match,existing searches,1.269999976443509,1.5321331769500022,0.9051088243994956,1.5321327,4.32160878638399e-07,0.23336607
ai engineering,USA,Exact match,existing,0.4100000055254844,1.30737846784,0.4607390730798681,1.3073784,5.654697021739708e-08,0.112976015
ai engineering,USA,Phrase match,existing,0.4100000055254844,1.4426772548609998,0.4607391311579969,1.4426771,1.1462509896809081e-07,0.112976015
