Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
academy openai con,USA,Broad match,existing searches,1.0200000246865435,1.2104849983600003,0.5918733049777372,1.2104851,-1.023861544435789e-07,0.12371153
ai bootcamp stanford,USA,Broad match,existing searches,1.0200000246865435,1.0236992939600005,0.5540614231714263,1.0236994,-1.0884914258824097e-07,0.39475703
ai machine learning training,USA,Exact match,existing,1.5499999638995634,1.4212314823200003,0.8499965408374566,1.4212316,-1.4514429391709882e-07,0.6201432
ai machine learning training,USA,Phrase match,existing,1.549999963899567,1.6597162401200014,0.9944760715485292,1.6597162,-8.392266659384973e-09,0.6201431
ai machine learning training,USA,Broad match,existing,1.5499999638995663,1.6517107551200008,1.0614852969748592,1.6517107,6.447515410457072e-09,0.6201431
ai online master degree,USA,Exact match,existing searches,1.549999963899566,1.446955637060001,0.9433322110994602,1.4469558,-1.629964565541542e-07,0.30644333
ai online master degree,USA,Phrase match,existing searches,1.5499999638995674,1.685440394860001,0.9944761133010104,1.6854404,-2.6244430184618753e-08,0.30644333
ai online master degree,USA,Broad match,existing searches,1.5499999638995667,1.5632210297600009,1.061485223294852,1.563221,5.197679775470476e-08,0.30644304
ai training,USA,Phrase match,existing searches,1.36999997122172,1.4347175173600002,0.7533387355644985,1.4347175,-1.8612595020783832e-08,0.45787972
ai training,USA,Broad match,existing searches,1.3699999712218862,1.2567522342600004,0.8203476782240049,1.2567523,-1.8318734973377104e-08,0.45787954
aiml training,USA,Exact match,existing searches,1.549999963899566,1.3665848704600003,0.8817556234621671,1.3665853,-3.8420918913040236e-07,0.2318353
aiml training,USA,Phrase match,existing searches,1.5499999638995667,1.60506962826,0.8817555217956139,1.6050699,-2.474571632049561e-07,0.23183519
aiml training,USA,Broad match,existing searches,1.5499999638995663,1.4432455177600003,0.9487645800406552,1.4432456,-1.315777682364683e-07,0.23183501
andrew ng ai course,USA,Phrase match,existing,1.5499999638995663,1.7442605424600006,0.9195673394875884,1.7442607,-1.2629457701862634e-07,0.25824714
andrew ng ai course,USA,Broad match,existing,1.549999963899566,1.5662952593600006,0.9865764907633514,1.5662954,-1.2600071719326422e-07,0.25824702
andrew ng coursera,USA,Exact match,existing searches,1.5499999638995663,1.4126534081200008,0.8499965882995968,1.4126537,-2.764960880252687e-07,0.8182086
andrew ng coursera,USA,Phrase match,existing searches,1.5499999638995663,1.6511381659200004,0.9195673260381034,1.6511383,-1.3974406209982249e-07,0.8182086
andrew ng coursera,USA,Broad match,existing searches,1.549999963899566,1.4731728828200008,0.9865765369185115,1.473173,-1.3945020183037118e-07,0.8182086
andrew ng education,USA,Exact match,existing,1.5499999638995663,1.3055599905600002,0.8817556180109432,1.3055604,-3.598580906594151e-07,0.30644327
andrew ng education,USA,Phrase match,existing,1.5499999638995663,1.5440447483600008,0.8817554865420687,1.544045,-2.2310606362374585e-07,0.30644315
andrew ng education,USA,Broad match,existing,1.5499999638995632,1.3660794652600006,0.9487646378178314,1.3660797,-2.2281220402042837e-07,0.3064431
andrew ng ml,USA,Exact match,existing,1.549999963899567,1.1893881950600005,0.881755599759326,1.1893885,-3.185050629905817e-07,0.23183519
andrew ng ml,USA,Phrase match,existing,1.5499999638995663,1.4278729528600005,0.8817554682904509,1.4278731,-1.8175303662104625e-07,0.23183513
andrew ng ml,USA,Broad match,existing,1.5499999638995663,1.36412154986,0.9487645561847682,1.3641218,-2.44840622443121e-07,0.23183513
andrew ng ml course,USA,Exact match,existing,1.5499999638995667,1.314763717820001,0.8499965597885373,1.3147639,-1.857978579877795e-07,0.30644333
andrew ng ml course,USA,Phrase match,existing,1.549999963899597,1.5532484756200011,0.9195672975270448,1.5532485,-4.904583117415484e-08,0.30644315
andrew ng ml course,USA,Broad match,existing,1.5499999638995663,1.3752831925200009,0.9865764190004848,1.3752832,-4.875197179288193e-08,0.30644304
andrew ng stanford university,USA,Phrase match,existing searches,1.5499999638995663,1.53980559336,0.9195673488264612,1.5398058,-1.7656034900781495e-07,0.46488643
andrew ng stanford university,USA,Broad match,existing searches,1.549999963899566,1.3222355648600002,0.9865764185511012,1.3222357,-1.3860832259737776e-07,0.4648863
artificial intelligence training,USA,Exact match,existing,1.549999963899567,1.6452287955200005,1.0784711165344048,1.645229,-1.8645174026943326e-07,0.45787966
artificial intelligence training,USA,Phrase match,existing,1.5499999638995663,1.883713553320001,1.1480418542729125,1.8837137,-1.6890900300658984e-07,0.45787942
artificial intelligence training,USA,Broad match,existing,1.549999963899566,1.7057482702200009,1.2150510949556423,1.7057483,-4.940585363044647e-08,0.45787942
artificial intelligence training,A,Phrase match,existing,1.5499999638995752,2.491806525320001,1.457018155187555,2.491807,-4.586277526641425e-07,0.6022732
artificial intelligence training,A,Broad match,existing,1.5499999638995658,2.313841242220001,1.5240271276493833,2.3138416,-3.391246035100437e-07,0.6022732
artificial intelligence training pdf,USA,Broad match,existing searches,1.0200000246865435,1.130792711520001,0.5918732626674619,1.1307927,-2.5487140176139178e-08,0.16170579
aspen hysys training,USA,Broad match,existing,1.0200000246865435,1.1196310688600006,0.554061429654068,1.1196313,-2.2157579038228905e-07,0.12371153
automation bootcamp,USA,Exact match,existing searches,1.549999963899566,1.85018661946,0.9377404782170192,1.850187,-3.2454787346480884e-07,0.48510703
automation bootcamp,USA,Phrase match,existing searches,1.5499999638995663,2.0886713772600007,0.9377404957597566,2.088672,-5.454237150814834e-07,0.48510695
automation bootcamp,USA,Broad match,existing searches,1.549999963899567,1.9136649097600005,1.004749390045645,1.9136649,-2.7259347668007198e-08,0.48510683
