Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai and data management,USA,Broad match,existing searches,1.0799999799761206,1.1834626315,0.698828202283615,1.1834626,1.1718505721347585e-08,0.7025453
ai and ml degree,USA,Broad match,existing searches,1.07999997997612,1.1665263668000003,0.6988281503617069,1.1665263,4.920356477811083e-08,0.23631358
ai class,USA,Exact match,existing searches,0.8300000215541492,0.990478420747,0.4958033805019438,0.9904784,2.4331289538714884e-08,0.19910628
ai class,USA,Phrase match,existing searches,0.8300000215541457,1.025375351387,0.4958033413467169,1.0253752,1.0438535213985745e-07,0.19910628
ai class,USA,Broad match,existing searches,1.0799999799761204,1.2414118289200005,0.7359506725517448,1.2414117,1.429763969440501e-07,0.3879708
ai classes,USA,Exact match,existing,0.8300000215541492,0.9465047198099996,0.4958034234805014,0.94650465,6.730984714042877e-08,0.19910628
ai classes,USA,Phrase match,existing,0.8300000215553996,0.9814016504499998,0.4958033843252745,0.98140156,8.77592649661807e-08,0.19910628
ai classes,USA,Broad match,existing,1.0799999799761204,1.3025185555199998,0.7359507173280138,1.3025185,6.854337630812779e-08,0.3879708
ai course,USA,Exact match,existing,0.8300000215541492,1.902290045147,0.4958032954979519,1.9022902,-1.798819919685002e-07,0.19910628
ai course,USA,Phrase match,existing,0.8300000215541496,1.937186975787,0.4958032563427252,1.937187,1.938136051649053e-08,0.19910628
ai course,USA,Broad match,existing,1.0199999811715448,2.10335250032,0.6860795749431081,2.1033528,-2.847904734259999e-07,0.3879708
ai courses,USA,Exact match,existing searches,0.8300000215541492,0.990478420747,0.4958033805019438,0.9904784,2.4331289538714884e-08,0.047449112
ai courses,USA,Phrase match,existing searches,0.8300000215541454,1.025375351387,0.4958033413467169,1.0253752,1.0438535213985745e-07,0.047449052
ai courses,USA,Broad match,existing searches,1.0799999799761204,1.2414118289200005,0.7359506725517448,1.2414117,1.429763969440501e-07,0.23631358
ai courses online with certificate,USA,Broad match,existing searches,1.0799999799761204,1.2818516024199995,0.6988281735030686,1.2818515,7.234492649388359e-08,0.2363137
ai data model,USA,Broad match,existing,1.0799999799761206,1.2838797506200004,0.6988282140599418,1.2838798,-6.3074898637438545e-09,0.26516655
ai for software engineering,USA,Broad match,existing searches,1.0799999799761206,1.003333699919999,0.6988280238888867,1.0033337,1.2137711724591329e-08,0.3879708
ai forecasting,USA,Broad match,existing,1.0799999799761155,1.38700560642,0.6988281996321277,1.3870056,3.8869340857061736e-08,0.3879708
ai learning,USA,Exact match,existing,0.8300000215541488,1.902290045147,0.4958032954979519,1.9022902,-1.798819919685002e-07,0.4848274
ai learning,USA,Phrase match,existing,0.8300000215541488,1.982226186287,0.495803289901807,1.9822261,5.294044225223615e-08,0.48482752
ai learning,USA,Broad match,existing,1.019999981171545,2.12524111782,0.6860796979515307,2.1252418,-6.38619209070157e-07,0.67369187
ai machine learning training,USA,Exact match,existing,0.8300000215541492,0.8129233276870003,0.4681561446215858,0.8129233,1.5499805439134207e-08,0.2867619
ai machine learning training,USA,Phrase match,existing,0.8300000215541491,1.362965520487,0.5945617519475714,1.3629655,5.589502016789538e-08,0.286762
ai machine learning training,USA,Broad match,existing,1.0799999799761204,1.56145717742,0.8347090685561693,1.5614572,2.0284990132068973e-08,0.47562653
ai online master degree,USA,Phrase match,existing searches,0.8300000215541492,1.2476402848669998,0.5945617288062088,1.2476403,3.2753657563944216e-08,0.047449112
ai online master degree,USA,Broad match,existing searches,1.0799999799761206,1.2959387272999998,0.8347090751336332,1.2959387,-2.939868348761365e-09,0.23631358
