Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai and machine learning course in india,USA,Broad match,new,1.2699999483809874,1.4076115515299998,0.9957974281378948,1.4076117,-1.761845387360239e-07,0.23336577
ai and machine learning courses in india,USA,Broad match,new,1.269999948380987,1.4597749894299998,0.9957974439301982,1.4597752,-2.1999688004648021e-07,0.23336577
ai and ml degree,USA,Broad match,existing searches,1.269999948380987,1.6787588910099998,0.9957973078724875,1.678759,-8.783368921072565e-08,0.2333659
ai in medical field,USA,Broad match,existing searches,1.269999948380987,1.27831497631,0.995797394131884,1.2783151,-9.098125985929073e-08,0.15875804
ai machine learning training,USA,Broad match,existing,1.2699999483809874,1.3247178952700005,1.0296693305975302,1.324718,-1.032346383933458e-07,0.54706603
ai ml models,USA,Broad match,existing searches,1.2699999483809874,1.4409263737699998,0.9957973368666184,1.4409264,-5.883955833674293e-08,0.38502318
ai online master degree,USA,Exact match,existing searches,1.1099999580193949,1.1739004942500009,0.8989026638590707,1.1739007,-2.2920733555586994e-07,0.23336628
ai online master degree,USA,Phrase match,existing searches,1.109999958019395,1.4077597229299996,0.9501620499906992,1.4077599,-1.8193145057132654e-07,0.23336625
ai online master degree,USA,Broad match,existing searches,1.2699999483809836,1.56993475591,1.11833962832745,1.5699348,-8.906070303460467e-08,0.23336595
ai study,USA,Phrase match,existing searches,1.1099999580193962,1.87469318415,0.9107216885216431,1.8746933,-9.034798575946469e-08,0.38502312
aiml course online,USA,Broad match,existing searches,1.2699999483809876,1.5414616551100002,0.995797344654678,1.5414618,-1.7026078835691297e-07,0.15875793
aiml courses,USA,Broad match,existing searches,1.2699999483809876,1.1459927833300003,0.995797393343962,1.145993,-2.1097847135997938e-07,0.15875804
aiml training,USA,Broad match,existing searches,1.2699999483809872,1.42944472317,1.0296693373133716,1.4294449,-1.8592576411791129e-07,0.15875793
andrew ng,USA,Exact match,existing searches,1.109999958019397,1.183712078930001,0.953467785121064,1.1837122,-1.651038123995363e-07,0.11056197
andrew ng,USA,Phrase match,existing searches,1.1099999580188973,1.4175713076100005,1.004727156351532,1.4175715,-2.3703721629964042e-07,0.11056197
andrew ng,USA,Broad match,existing searches,1.2699999483801991,1.5795509312100005,1.0296692345089506,1.5795511,-1.6952089554322924e-07,0.11056197
andrew ng ai course,USA,Broad match,existing,1.269999948380981,1.5776148331700006,1.029669214540545,1.577615,-1.8948930113893425e-07,0.18516994
andrew ng course machine learning,USA,Broad match,new,1.2699999483809874,1.58278414687,0.995797366703374,1.5827843,-1.4821209237680932e-07,0.35084933
andrew ng course on machine learning,USA,Broad match,existing searches,1.2699999483809872,1.58278414687,0.995797366703374,1.5827843,-1.4821209237680932e-07,0.2333659
andrew ng coursera,USA,Broad match,existing searches,1.2699999483809878,1.6786662028100006,1.029669194009494,1.6786665,-2.696249969957876e-07,0.7451316
andrew ng coursera machine learning course,USA,Broad match,new,1.2699999483809865,1.63167207861,0.9957973303800194,1.6316723,-1.8453544692320636e-07,0.54728675
andrew ng education,USA,Broad match,existing,1.2699999483809874,1.2368876231100008,1.0296692294265672,1.2368877,-7.029515058931679e-08,0.23336601
andrew ng machine learning course coursera,USA,Broad match,new,1.269999948380992,1.4405238261700044,0.9957974186420808,1.440524,-1.5587803026129168e-07,0.3508494
andrew ng machine learning course download,USA,Broad match,new,1.269999948380983,1.63167207861,0.9957973303800194,1.6316723,-1.8453544692320636e-07,0.4244827
andrew ng machine learning course on coursera,USA,Broad match,new,1.2699999483809874,1.4405238261699995,0.9957974186420762,1.440524,-1.5587803492422839e-07,0.54728675
andrew ng machine learning coursera,USA,Broad match,existing searches,1.2699999483809874,1.58278414687,0.995797366703374,1.5827843,-1.4821209237680932e-07,0.35084933
andrew ng machine learning courses,USA,Broad match,new,1.2699999483809874,1.7569259445699998,0.9957973997625658,1.7569261,-1.1515290054830984e-07,0.23336595
andrew ng machine learning specialization course,USA,Broad match,new,1.2699999483809876,1.36065971783,0.9957974248250104,1.3606598,-1.1989277837187728e-07,0.23336601
andrew ng ml,USA,Broad match,existing,1.2699999483809816,1.34120232567,1.0296692620198689,1.3412024,-5.260301016996039e-08,0.15875804
andrew ng ml course,USA,Broad match,existing,1.2699999483809872,1.4296238030700008,1.0296692754535,1.429624,-1.5837866862433716e-07,0.23336595
andrew ng stanford university,USA,Broad match,existing searches,1.2699999483809865,1.2033185674700004,1.0296692415031654,1.2033186,-2.8416230035688272e-08,0.39180923
andrew ngs machine learning course,USA,Broad match,new,1.2699999483809876,1.4315176106099998,0.995797405302993,1.4315177,-1.0961247332019752e-07,0.35084927
andrewng,USA,Broad match,existing searches,1.2699999483809796,1.3900902574100005,1.0296692554988371,1.3900903,-8.89263642722682e-08,0.74513125
