Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
3d modeling artificial intelligence,USA,Broad match,existing searches,1.269999989940522,1.1515197911,0.754462794277643,1.1515201,-3.419184935182784e-07,0.15875798
6 s191,USA,Broad match,existing searches,1.269999989940522,1.0433916788,0.7544628720182311,1.043392,-2.641779053291771e-07,0.32014883
ai and data management,USA,Broad match,existing searches,1.26999998993974,1.5192014984399995,0.7544628791124544,1.5192018,-2.57083682120296e-07,0.7739848
ai and machine learning courses in india,USA,Broad match,new,1.269999989940522,1.1602463209000002,0.8708418690529238,1.1602466,-2.8974147925353577e-07,0.23336577
ai and ml degree,USA,Broad match,existing searches,1.269999989940522,1.1602463209,0.7544627868500122,1.1602466,-2.897414794755804e-07,0.2333659
ai courses online with certificate,USA,Broad match,existing searches,1.2699999899405223,1.3250079758999995,0.8708418317673856,1.3250083,-2.9722469507831306e-07,0.23336607
ai data model,USA,Broad match,existing,1.2699999899397405,1.2138015375000004,0.7544627830844883,1.2138019,-3.233093257559716e-07,0.33660606
ai forecasting,USA,Broad match,existing,1.269999989940522,1.4230719849999998,0.754462842696533,1.4230722,-2.3389495873438198e-07,0.4594103
ai in medical field,USA,Broad match,existing searches,1.269999989940522,1.1602463209000002,0.7544627868500124,1.1602466,-2.8974147925353577e-07,0.15875804
ai institute,USA,Broad match,existing searches,1.269999989940522,1.1602463209000002,0.7544627868500124,1.1602466,-2.8974147925353577e-07,0.38502324
ai machine learning training,USA,Broad match,existing,1.269999989940522,1.3548429019,0.8708418912436431,1.3548433,-3.569577271544944e-07,0.54706603
ai ml models,USA,Broad match,existing searches,1.269999989940522,1.1515197911,0.7544627942776427,1.1515201,-3.41918493740323e-07,0.38502318
ai online master degree,USA,Broad match,existing searches,1.269999989940522,1.5497983920000005,0.754462920369904,1.5497986,-2.158262324414295e-07,0.23336595
aiml course online,USA,Broad match,existing searches,1.269999989940522,1.1607880043999996,0.7544628429429379,1.1607883,-2.932531986132858e-07,0.15875793
aiml courses,USA,Broad match,existing searches,1.269999989940522,1.1580123091999996,0.7544628168408383,1.1580126,-3.193552982061476e-07,0.15875804
aiml training,USA,Broad match,existing searches,1.269999989940522,1.2084310697999998,0.75446281308804,1.2084312,-1.740964845620141e-07,0.15875793
amazon machine learning university,USA,Broad match,existing searches,1.269999989940522,1.3241225265999998,0.7544628166695799,1.3241228,-2.5992191177159896e-07,0.14695501
andrew ng ai course,USA,Broad match,existing,1.269999989940522,1.2646199733,0.7544628649931153,1.2646203,-3.308076659269688e-07,0.18516994
andrew ng artificial intelligence course,USA,Broad match,existing searches,1.269999989940522,1.1602463209000002,0.7544627868500124,1.1602466,-2.8974147925353577e-07,0.3508494
andrew ng course machine learning,USA,Broad match,new,1.269999989940522,1.3241225266,0.7544628166695801,1.3241228,-2.599219115495544e-07,0.35084933
andrew ng coursera,USA,Broad match,existing searches,1.269999989940522,1.3304321698999997,0.8708418838835355,1.3304325,-3.643178347889632e-07,0.7451316
andrew ng coursera machine learning course,USA,Broad match,new,1.269999989940522,1.3241225266,0.7544628166695801,1.3241228,-2.599219115495544e-07,0.54728675
andrew ng machine learning,USA,Broad match,existing searches,1.269999989940522,1.3241225265999998,0.7544628166695799,1.3241228,-2.5992191177159896e-07,0.23314512
andrew ng machine learning course coursera,USA,Broad match,new,1.269999989940522,1.3241225265999998,0.7544628166695799,1.3241228,-2.5992191177159896e-07,0.3508494
andrew ng machine learning course download,USA,Broad match,new,1.269999989940522,1.3241225265999998,0.7544628166695799,1.3241228,-2.5992191177159896e-07,0.4244827
andrew ng machine learning course free,USA,Broad match,new,1.269999989940522,1.28431701654,0.8708419203142614,1.2843174,-3.576894311851931e-07,0.47267872
andrew ng machine learning course free download,USA,Broad match,new,1.269999989940522,1.4152014412000002,0.870841936023456,1.4152018,-3.419802365733915e-07,0.4244827
andrew ng machine learning coursera,USA,Broad match,existing searches,1.269999989940522,1.3241225265999998,0.7544628166695799,1.3241228,-2.5992191177159896e-07,0.35084933
andrew ng machine learning courses,USA,Broad match,new,1.2699999899405223,1.3241225265999998,0.8708418690701689,1.3241228,-2.5992191177159896e-07,0.23336595
andrewng,USA,Broad match,existing searches,1.269999989940522,1.3852599061000002,0.7544628775584352,1.3852601,-1.990330564805021e-07,0.74513125
applied data science program mit,USA,Broad match,existing,1.269999989940522,1.0862492779999997,0.7544628540784146,1.0862496,-3.119200442380788e-07,0.19515103
apply for mit,USA,Phrase match,existing searches,1.1099999770617246,1.506742799745,1.2990005557397968,1.506743,-1.545091503629692e-07,0.23336613
apply for mit,USA,Broad match,existing searches,1.269999989940522,1.5976715653,1.547668558245671,1.5976717,-1.8190764161651884e-07,0.23336601
apply for mit,A,Exact match,existing searches,0.5999999919196806,1.2196813585550002,0.8040125431806258,1.219681,3.340036085486276e-07,0.047448993
apply for mit,A,Phrase match,existing searches,0.5999999919196806,1.542891552855,0.8040125278725476,1.5428913,2.888932080225004e-07,0.047449052
apply for mit,A,Broad match,existing searches,1.3699999978030957,2.32545562201,1.7443158190772603,2.3254557,-4.3578379127495737e-08,0.45083678
aprendizaje profundo,USA,Broad match,existing searches,1.2699999899405223,1.5973277995,1.547668547333252,1.597328,-1.4811657722546556e-07,0.39158857
aprendizaje profundo,A,Exact match,existing searches,0.8300000108996128,1.4335242362259997,0.989052102112688,1.4335244,-1.339674817746328e-07,0.20247352
aprendizaje profundo,A,Phrase match,existing searches,0.5999999919196126,1.2451846972259997,0.8040125146660326,1.2451844,2.756866930297974e-07,0.1312846
aprendizaje profundo,A,Broad match,existing searches,1.3699999978030957,2.3251118562099995,1.74431579326368,2.3251116,2.2863126414307547e-07,0.6090591
artificial intelligence graduate certificate stanford,USA,Broad match,existing,1.269999989940522,1.1602463209000002,0.7544627868500124,1.1602466,-2.8974147925353577e-07,0.19537187
artificial intelligence implications for business strategy,USA,Broad match,existing searches,1.269999989940522,1.423071985,0.7544628426965332,1.4230722,-2.3389495851233735e-07,0.15875798
artificial intelligence in healthcare,USA,Broad match,existing searches,1.2699999899405223,0.8463681357,0.7544629292581208,0.8463683,-1.7713569333555057e-07,0.2333659
artificial intelligence mit,USA,Exact match,existing searches,0.8300000108996395,2.457993994849,0.989052067892823,2.4579942,-2.277919914916993e-07,0.047449082
artificial intelligence mit,USA,Phrase match,existing searches,0.8300000108996395,2.7291675800389994,0.9890520567006816,2.7291677,-1.1977484337677424e-07,0.047449112
artificial intelligence mit,USA,Broad match,existing searches,0.8300000108996395,2.9175439957400005,0.9890520457049052,2.9175444,-3.691891987678275e-07,0.047449112
artificial intelligence mit,A,Exact match,existing searches,0.5999999919196806,2.647229987849,0.8040127341640022,2.6472297,3.16370728281612e-07,0.047449112
artificial intelligence mit,A,Phrase match,existing searches,0.5999999919196806,2.8292913210389994,0.8040129911897562,2.8292909,4.541871927443708e-07,0.047449112
artificial intelligence mit,A,Broad match,existing searches,0.5999999919196808,3.0176677367400004,0.8040127417754008,3.0176675,2.0477283735331758e-07,0.047448993
artificial intelligence training,USA,Broad match,existing,1.269999989940522,1.7954059801999995,0.8708420358602473,1.7954065,-4.805620243963915e-07,0.38480234
automation bootcamp,USA,Exact match,existing searches,1.6800000179955574,1.957839378436,1.020677217562587,1.9578395,-1.105471545415071e-07,0.48510703
automation bootcamp,USA,Phrase match,existing searches,1.6800000179955572,2.503102888336,1.0206770794294449,2.5031028,1.0894757229706897e-07,0.48510695
automation bootcamp,USA,Broad match,existing searches,1.6800000179955568,2.2226230098999995,1.2693451239861506,2.222623,-9.991750538063117e-08,0.48510683
automl python,USA,Broad match,existing searches,1.269999989940522,0.9872998196000002,0.754462828051462,0.9873001,-2.783423520558159e-07,0.7451314
aws training,USA,Broad match,existing searches,1.269999989940522,1.3265579539,0.7544628577887023,1.3265581,-1.5919814466691665e-07,0.82218075
azure machine learning,USA,Broad match,existing searches,1.269999989940522,1.28431701654,0.8708419203142614,1.2843174,-3.576894311851931e-07,0.2894466
big data mit,USA,Broad match,existing searches,1.269999989940522,1.6596095459,1.547668573393,1.6596098,-2.487166992359846e-07,0.7451315
big data mit,A,Exact match,existing searches,0.5999999919196806,1.2118169442259998,0.8040125444972248,1.2118167,2.7571556282524057e-07,0.48482752
big data mit,A,Phrase match,existing searches,0.5999999919195709,1.307466443626,0.8040123544612661,1.3074663,1.75086571241323e-07,0.48482764
big data mit,A,Broad match,existing searches,1.3699999978030957,2.38739360261,1.7443156926635583,2.3873932,3.664497216782081e-07,0.9626024
course recommendation system using machine learning,USA,Broad match,new,1.2699999899405223,1.3466430126999998,0.8708418428277158,1.3466433,-3.159666872587508e-07,0.27204692
cs229 stanford,USA,Broad match,existing searches,1.269999989940522,1.191149571,0.7544628465756378,1.1911498,-2.598181763069363e-07,0.4661963
cs50 harvard 2026,USA,Broad match,existing searches,1.269999989940522,1.0117351121,0.7544628387979218,1.0117354,-3.272005371091069e-07,0.1983198
