Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
academy openai con,USA,Broad match,existing searches,0.8300000149314206,0.9790223789500002,0.6473123383806948,0.97902215,2.336786989465267e-07,-0.06515294
ai and machine learning course in india,USA,Broad match,new,1.1099999714785582,1.07376737775,0.8466864663520661,1.0737672,1.925388184442767e-07,0.23336577
ai and machine learning courses in india,USA,Broad match,new,1.1099999714785582,1.07376737775,0.8466864663520661,1.0737672,1.925388184442767e-07,0.23336577
ai courses in pakistan,USA,Broad match,existing searches,1.1099999714782962,1.0739234404500002,0.8466864691908831,1.0739232,2.1027879659740734e-07,0.23336607
ai machine learning training,USA,Broad match,existing,1.1099999714785582,1.45573103349,0.9567207686164954,1.4557307,3.5683899901606253e-07,0.54706603
ai online master degree,USA,Broad match,existing searches,1.1099999714785582,1.4062240189500002,0.9567207759804872,1.4062237,3.642029908768052e-07,0.23336595
ai training,USA,Broad match,existing searches,0.8300000149314057,0.74182983455,0.647312365143872,0.7418297,1.412325866256836e-07,0.12449825
andrew ng ai course,USA,Broad match,existing,1.1099999714785582,1.4053728814999995,0.9567206736485898,1.4053725,3.810803830273102e-07,0.18516994
andrew ng course machine learning,USA,Broad match,new,1.1099999714785584,1.1819688799900008,0.8466865244430495,1.1819687,1.910251570258481e-07,0.35084933
andrew ng course on machine learning,USA,Broad match,existing searches,1.1099999714785582,1.1819688799900008,0.8466865244430495,1.1819687,1.910251570258481e-07,0.2333659
andrew ng coursera,USA,Broad match,existing searches,1.1099999714785582,1.3545181240000002,0.9567206884779208,1.3545177,4.257120362893829e-07,0.7451316
andrew ng coursera machine learning course,USA,Broad match,new,1.1099999714785582,1.1818128172900009,0.8466865067030713,1.1818126,1.7328517887271746e-07,0.54728675
andrew ng education,USA,Broad match,existing,1.1099999714785582,1.2009714451000002,0.8469699230357912,1.2009711,3.185436037167477e-07,0.23336601
andrew ng machine learning course download,USA,Broad match,new,1.1099999714785571,1.2337229494900004,0.8466865067333476,1.2337227,2.627224222617741e-07,0.4244827
andrew ng machine learning course free,USA,Broad match,new,1.1099999714785584,1.2473276556900006,0.8466865123680096,1.2473274,2.0875243955664763e-07,0.47267872
andrew ng machine learning course free download,USA,Broad match,new,1.1099999714785582,1.2337229494900004,0.8466865067333476,1.2337227,2.627224222617741e-07,0.4244827
andrew ng machine learning course on coursera,USA,Broad match,new,1.1099999714785582,1.1748415595900008,0.846686518849034,1.1748414,1.5562881916508786e-07,0.54728675
andrew ng ml,USA,Broad match,existing,1.1099999714785584,1.3992473000399996,0.8469699138514926,1.3992469,3.689639498372088e-07,0.15875804
andrew ng stanford university,USA,Broad match,existing searches,1.1099999714785582,1.2101013996500003,0.8469699659246432,1.2101011,2.720254885790752e-07,0.39180923
apply for mit,USA,Phrase match,existing searches,1.1099999714785491,1.573828067070001,1.3818446503934796,1.5738277,3.235397274536922e-07,0.23336613
apply for mit,USA,Broad match,existing searches,1.1099999714785116,1.6840060085700008,1.5294542790101024,1.6840059,1.5205602377221794e-07,0.23336601
apply for mit,A,Exact match,existing searches,0.600000002214527,1.3433908549700004,0.8404957977686149,1.3433907,1.5176870649113996e-07,0.047448993
apply for mit,A,Phrase match,existing searches,0.6000000022145269,1.3968055126700012,0.8404958126577942,1.3968054,1.07053240938626e-07,0.047449052
aprendizaje no supervisado,USA,Phrase match,existing searches,1.1099999714785551,1.350863625890001,0.7650952242672289,1.3508633,2.883732164171704e-07,0.39158857
aprendizaje no supervisado,USA,Broad match,existing searches,1.1099999714785582,1.3573345220900004,0.9127046740866128,1.3573344,1.4670853065723577e-07,0.39158833
aprendizaje profundo,USA,Phrase match,existing searches,1.1099999714785551,1.7009924421600011,1.3818446765235572,1.700992,4.539779334677974e-07,0.39158863
aprendizaje profundo,USA,Broad match,existing searches,1.1099999714785582,1.7074633383600004,1.529454275354553,1.707463,3.123132474858181e-07,0.39158857
aprendizaje profundo,A,Exact match,existing searches,0.6000000022145056,1.2482725333600009,0.8404957007794345,1.2482723,2.3359346035256578e-07,0.1312846
aprendizaje profundo,A,Phrase match,existing searches,0.600000002214528,1.5239698877600008,0.840495764282065,1.5239697,2.3749144606455277e-07,0.1312846
aprendizaje profundo,A,Broad match,existing searches,0.8300000149314203,1.7623812659600004,1.2200457557060942,1.7623812,6.993796675125452e-08,0.20247352
architecture online courses with certificates,USA,Phrase match,existing searches,1.109999971478559,1.05280487228,0.7650950996931773,1.0528045,4.022177439999553e-07,0.23336613
architecture online courses with certificates,USA,Broad match,existing searches,1.1099999714784945,1.2782179075800002,0.912704642447096,1.2782177,2.342783034237073e-07,0.2333659
arteficial intellegence,USA,Broad match,existing searches,1.1099999714785582,1.5607666569,0.8469699220901246,1.5607663,3.175979370606541e-07,0.23314524
artificial intelligence distance learning,USA,Broad match,existing searches,0.8300000149314206,1.0122721185400003,0.6473123421384808,1.0122719,2.374364849178079e-07,0.047449112
artificial intelligence mit,USA,Exact match,existing searches,0.8300000149314202,2.666910354170001,1.07243627694527,2.6669104,-5.5757366723696584e-08,0.047449082
artificial intelligence mit,USA,Phrase match,existing searches,0.8300000149314086,2.880922678870001,1.072436455649176,2.8809226,1.2294653917166445e-07,0.047449112
artificial intelligence mit,USA,Broad match,existing searches,0.8300000149314197,3.1802519819700006,1.220045711752105,3.1802523,-3.316438910161424e-07,0.047449112
artificial intelligence mit,A,Phrase match,existing searches,0.600000002214527,2.935685059870001,0.8404959653265438,2.935685,1.4051270103010438e-07,0.047449112
artificial intelligence training,USA,Broad match,existing,1.1099999714785582,1.22136844295,0.9567206909034148,1.2213682,2.493235962131024e-07,0.38480234
artificial intelligence training pdf,USA,Broad match,existing searches,0.8300000149314206,1.05664568695,0.6473123982804139,1.0566455,1.7436912846946487e-07,-0.027158916
automation bootcamp,USA,Broad match,existing searches,1.1099999714785465,1.99056151868,1.0988779401887887,1.9905611,3.910173409504836e-07,0.41202974
