Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
3d modeling artificial intelligence,USA,Broad match,existing searches,1.1099999701288172,1.32651075768,0.8476485614729534,1.3265107,8.987909660973514e-08,0.15875798
academy openai con,USA,Broad match,existing searches,0.8299999904899559,0.9078352981800004,0.697432481645958,0.90783536,-6.616173553464223e-08,-0.06515294
ai and machine learning course in india,USA,Broad match,new,1.109999970128818,1.5175907631800007,0.8476485033914876,1.5175906,1.2120459791375993e-07,0.23336577
ai and machine learning courses in india,USA,Broad match,new,1.109999970128818,1.5175907631800003,0.8476485033914871,1.5175906,1.2120459746967074e-07,0.23336577
ai bootcamp stanford,USA,Broad match,existing searches,0.8299999904899558,1.0346367508000005,0.6277808099812137,1.0346369,-1.0432542696392488e-07,0.20589256
ai courses online with certificate,USA,Broad match,existing searches,1.1099999701288157,1.1145450927800002,0.847648636299974,1.114545,1.0510147241404867e-07,0.23336607
ai in medical field,USA,Broad match,existing searches,1.1099999701288166,1.36622867778,0.8476485987013258,1.3662286,9.730514660688529e-08,0.15875804
ai institute,USA,Broad match,existing searches,1.1099999701288172,1.36622867778,0.8476485987013258,1.3662286,9.730514660688529e-08,0.38502324
ai machine learning training,USA,Exact match,existing,0.5400000026681901,0.6315032204800001,0.4654557069950452,0.63150316,5.571178107732778e-08,0.14073108
ai machine learning training,USA,Phrase match,existing,1.1099999701288157,1.5553248764800007,0.9291677119063312,1.5553249,-3.559122729868136e-08,0.5470661
ai machine learning training,USA,Broad match,existing,1.1099999701288172,1.2679287482800006,1.0729974497856616,1.2679287,2.8759431724978413e-08,0.54706603
ai ml bootcamp,USA,Broad match,existing searches,0.8299999904899561,0.9920838847000004,0.627780832274616,0.992084,-1.4163666939293054e-07,0.19910622
ai online master degree,USA,Exact match,existing searches,0.5400000026681901,0.5311079349800003,0.4654556613846672,0.53110796,-2.715149993726129e-08,0.009514958
ai online master degree,USA,Phrase match,existing searches,1.1099999701288192,1.4549295909800004,0.9291676290430496,1.4549295,1.1996407023318056e-07,0.23336625
ai online master degree,USA,Broad match,existing searches,1.1099999701288177,1.1145450927800002,1.072997414368993,1.114545,1.0510147241404867e-07,0.23336595
ai study,USA,Broad match,existing searches,1.1099999701288172,1.4091752196800005,0.8476486231338272,1.4091753,-5.70762863638663e-08,0.38502312
ai training,USA,Exact match,existing searches,0.5400000026681905,0.8294793279799998,0.4654556425246775,0.8294794,-6.836323140912981e-08,0.16117206
ai training,USA,Phrase match,existing searches,0.5400000026681928,1.2895889476800002,0.4654556707406081,1.2895888,1.3866663350903252e-07,0.16117215
ai training,USA,Broad match,existing searches,0.8299999904899559,1.3883700934800003,0.796767291203389,1.3883703,-1.8201743623436078e-07,0.12449825
aiml training,USA,Exact match,existing searches,0.4800000148209491,0.3999647810000003,0.3958039223092616,0.39996484,-5.8220046672552435e-08,0.0095149875
aiml training,USA,Phrase match,existing searches,0.4800000148206995,0.6522540892000004,0.3958039427633091,0.652254,1.0379503212476493e-07,0.0095149875
aiml training,USA,Broad match,existing searches,1.1099999701288172,1.1899132918000004,1.0033457468628666,1.1899133,1.8942334367721972e-08,0.15875793
andrej karpathy machine learning course,USA,Broad match,new,1.1099999701288172,1.16052834768,0.8476486064881361,1.1605283,4.5487312139158576e-08,0.39180934
andrew ng,USA,Exact match,existing searches,0.4800000148209493,0.8827972577700008,0.3958039151319851,0.88279724,1.6559063342747038e-08,-0.03868115
andrew ng,USA,Phrase match,existing searches,0.4800000148209573,1.342906877470001,0.3958039731502378,1.3429067,1.6398428326347417e-07,-0.03868115
andrew ng,USA,Broad match,existing searches,1.1099999701288172,1.6462312321000003,1.0033457855515384,1.6462313,-6.157828336128547e-08,0.11056197
andrew ng ai course,USA,Broad match,existing,1.1099999701288168,1.1384615044000004,0.9597103933694218,1.1384615,3.379605750808423e-08,0.18516994
andrew ng artificial intelligence course,USA,Broad match,existing searches,1.1099999701288172,1.2002462677800008,0.8476486735188313,1.2002462,5.291336258039792e-08,0.3508494
andrew ng coursera,USA,Exact match,existing searches,0.4800000148197828,0.670346481570001,0.3958039114558652,0.67034644,4.2685265877473455e-08,0.009514928
andrew ng coursera,USA,Phrase match,existing searches,0.4800000148207421,1.1304561012700014,0.3958040588810854,1.1304561,1.1296551694073289e-08,0.009514928
andrew ng coursera,USA,Broad match,existing searches,1.109999970128816,1.433780455900001,1.0033456924684518,1.4337804,2.4152564392920798e-08,0.7451316
andrew ng coursera machine learning course,USA,Broad match,new,1.1099999701288137,1.26792874828,0.8476486791672224,1.2679287,2.8759431280889206e-08,0.54728675
andrew ng education,USA,Broad match,existing,1.109999970128817,1.1268580615,0.9597103654817812,1.126858,6.551306164226389e-08,0.23336601
andrew ng machine learning,USA,Broad match,existing searches,1.1099999701288177,1.4339111582800004,0.8476486341520402,1.4339111,7.315121619555498e-08,0.23314512
andrew ng machine learning course download,USA,Broad match,new,1.1099999701288137,1.26792874828,0.8476486791672224,1.2679287,2.8759431280889206e-08,0.4244827
andrew ng machine learning course free download,USA,Broad match,new,1.109999970128817,1.1822275732800005,0.847648641948366,1.1822275,8.094754200271836e-08,0.4244827
andrew ng machine learning course on coursera,USA,Broad match,new,1.1099999701288172,1.18222757328,0.8476486419483655,1.1822275,8.094754155862915e-08,0.54728675
andrew ng machine learning specialization course,USA,Broad match,new,1.1099999701288172,1.0748271726800005,0.8476485096646349,1.0748271,9.767542286098775e-08,0.23336601
andrew ng ml,USA,Exact match,existing,0.4800000148209492,0.5877359741700005,0.3958039515984367,0.58773595,2.3223192591181885e-08,0.0095149875
andrew ng ml,USA,Phrase match,existing,0.4800000148209492,1.0478455938700006,0.3958039202097223,1.0478456,-8.165521814262888e-09,0.009514928
andrew ng ml,USA,Broad match,existing,1.1099999701288166,1.1524747335000003,1.0033457004113164,1.1524746,9.170007375658429e-08,0.15875804
