Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
100 page machine learning book,USA,Exact match,existing searches,0.3800000104114904,0.5700827209200009,0.0542136995042904,0.5700829,-1.8198832429927594e-07,0.0
ai and data management,USA,Exact match,existing searches,0.4099999982187216,0.4671933392200006,0.2098542491111292,0.4671936,-2.642956243303907e-07,0.112976074
ai and data management,USA,Phrase match,existing searches,0.4099999982187216,0.7879663521200005,0.209854226723272,0.7879666,-2.5688115912192444e-07,0.112976074
ai and data management,USA,Broad match,existing searches,0.4099999982187214,1.0788629033800012,0.2098542430635339,1.078863,-1.2133160764982165e-07,0.112976074
ai and machine learning course in india,USA,Exact match,new,0.4099999982187216,0.4452443041400004,0.209854281742959,0.44524452,-2.1676263328718198e-07,-0.03868115
ai and machine learning course in india,USA,Phrase match,new,0.4099999982187216,0.6134795837400008,0.2098543040750075,0.6134798,-2.093317460483135e-07,-0.03868115
ai and machine learning course in india,USA,Broad match,new,0.4099999982187214,0.6976792565800011,0.2098540715194999,0.69767964,-3.822826087906961e-07,-0.03868115
ai and machine learning courses in india,USA,Exact match,new,0.4099999982187216,0.4452443041400004,0.209854281742959,0.44524452,-2.1676263328718198e-07,-0.03868115
ai and machine learning courses in india,USA,Phrase match,new,0.4099999982187216,0.6134795837400008,0.2098543040750075,0.6134798,-2.093317460483135e-07,-0.03868115
ai and ml degree,USA,Exact match,existing searches,0.4099999982187216,0.4452443041400007,0.2098542817429594,0.44524452,-2.1676263295411505e-07,-0.03868109
ai courses in islamabad,USA,Exact match,existing searches,0.4099999982187216,0.2423567174400008,0.2098543642486251,0.24235679,-7.465232246262056e-08,-0.03868109
ai courses in pakistan,USA,Exact match,existing searches,0.4099999982187216,0.5696088591400008,0.2098542073551039,0.56960917,-3.060516495789756e-07,-0.03868109
ai courses in pakistan,USA,Phrase match,existing searches,0.4099999982187214,0.7378441387400009,0.2098541551813461,0.73784447,-3.2842308506086937e-07,-0.03868109
ai courses in pakistan,USA,Broad match,existing searches,0.4099999982187217,0.8220438115800012,0.209854339858352,0.82204396,-1.437460791509082e-07,-0.03868109
ai courses online with certificate,USA,Exact match,existing searches,0.4099999982187216,0.4452443041400004,0.2098542817429591,0.44524452,-2.1676263323167083e-07,-0.03868109
ai courses online with certificate,USA,Phrase match,existing searches,0.4099999982187217,0.7660173170400008,0.2098542444539411,0.76601756,-2.3915048996681065e-07,-0.03868109
ai courses online with certificate,USA,Broad match,existing searches,0.4099999982187214,0.8502169898800012,0.2098542503170128,0.8502172,-2.3328741827199906e-07,-0.03868109
