Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
6 s191,USA,Broad match,existing searches,1.350000008036913,1.3559121473,0.8485070450470398,1.3559124,-2.996757080264701e-07,0.32014883
ai courses online with certificate,USA,Broad match,existing searches,1.350000008036913,1.254078616044,0.848507065913156,1.254079,-3.68216559021306e-07,0.23336607
ai data model,USA,Broad match,existing,1.350000008036913,1.482847272444,0.848507045793762,1.4828476,-2.9892898578687266e-07,0.33660606
ai forecasting,USA,Broad match,existing,1.3500000080369128,1.249046292544,0.848507073164575,1.2490467,-3.9076746238819737e-07,0.4594103
ai in medical field,USA,Broad match,existing searches,0.4800000021931828,0.7594112760039999,0.2569583064529135,0.7594116,-2.974060342442187e-07,0.0095149875
ai institute,USA,Broad match,existing searches,0.4800000021931828,0.7594112760040003,0.2569583064529138,0.7594116,-2.974060339111517e-07,0.16117215
ai machine learning training,USA,Broad match,existing,1.3500000080369128,1.348305578524,0.8485070720256633,1.348306,-3.6210405163217285e-07,0.54706603
ai online master degree,USA,Broad match,existing searches,1.3500000080369114,1.348305578524,0.8485070720256633,1.348306,-3.6210405163217285e-07,0.23336595
ai study,USA,Broad match,existing searches,0.8300000016746436,0.6495928279040004,0.4450604281304027,0.649593,-1.67739615308804e-07,0.19910622
ai2 appinventor mit edu,USA,Broad match,existing searches,1.3500000080369126,1.1271434909000002,0.8485070949687563,1.1271439,-3.689632810388588e-07,0.19831955
aiml course online,USA,Broad match,existing searches,1.3500000080369128,1.0185055868000004,0.7870412753194782,1.0185059,-3.4410057336842215e-07,0.15875793
aiml training,USA,Broad match,existing searches,1.3500000080369094,1.1127325492800002,0.7870412665308242,1.1127329,-3.379880662013335e-07,0.15875793
amazon machine learning university,USA,Broad match,existing searches,0.8300000016746476,0.8484939408440002,0.4450602901119598,0.84849423,-2.908568970116932e-07,-0.11334896
andrew ng,USA,Broad match,existing searches,0.8300000016746475,0.951204618444,0.4450603928466184,0.95120484,-2.179245607303315e-07,-0.07535505
andrew ng ai course,USA,Phrase match,existing,0.8300000016746475,1.2164320913340003,0.4450604883219153,1.2164323,-2.416585533904225e-07,-0.0007469654
andrew ng artificial intelligence course,USA,Broad match,existing searches,0.8300000016746477,0.848493940844,0.4450602901119596,0.84849423,-2.9085689723373775e-07,0.16493249
andrew ng course on machine learning,USA,Broad match,existing searches,0.8300000016746476,0.8484939408440002,0.4450602901119598,0.84849423,-2.908568970116932e-07,0.047448993
andrew ng coursera,USA,Broad match,existing searches,0.8300000016746465,1.270508930884,0.4450602986437046,1.2705092,-3.121274745332414e-07,0.4848274
andrew ng coursera machine learning course,USA,Broad match,new,0.8300000016746477,0.848493940844,0.4450602901119596,0.84849423,-2.9085689723373775e-07,0.36136997
andrew ng machine learning course slides,USA,Broad match,new,0.4800000021931828,0.6603919048439999,0.2569582541119595,0.6603922,-3.199446658719296e-07,0.048196077
andrew ng stanford university,USA,Broad match,existing searches,0.8300000016746475,0.9427209033240004,0.4450602962244672,0.9427212,-2.847443896225599e-07,0.20589256
andrewng,USA,Broad match,existing searches,1.3500000080369117,0.8924476080000003,0.7870415397345623,0.8924477,-1.0203723110890905e-07,0.74513125
anytech https one google com join ai student,USA,Broad match,existing searches,1.350000008036913,1.254078616044,0.848507065913156,1.254079,-3.68216559021306e-07,0.3414629
applied data science program mit,USA,Broad match,existing,1.350000008036912,1.0185055868,0.787041275319478,1.0185059,-3.441005735904668e-07,0.19515103
applied machine learning online course download,USA,Broad match,new,1.350000008036913,1.254078616044,0.848507065913156,1.254079,-3.68216559021306e-07,0.39180934
aprendizaje no supervisado,USA,Broad match,existing searches,1.3500000080369097,1.336381856844,0.8485070807190458,1.3363823,-4.1301531394921653e-07,0.39158833
arteficial intellegence,USA,Broad match,existing searches,0.480000002193183,0.4614907919040003,0.2569583921304026,0.46149102,-2.2662970633469118e-07,0.009514928
artificial intelligence and education,USA,Broad match,existing,0.4800000021931828,0.4614907919040003,0.2569583921304026,0.46149102,-2.2662970633469118e-07,0.009514928
artificial intelligence and machine learning business applications,USA,Broad match,existing searches,1.3500000080369128,1.254078616044,0.848507065913156,1.254079,-3.68216559021306e-07,0.15875798
artificial intelligence application,USA,Broad match,existing,1.3500000080369106,1.254078616044,0.848507065913156,1.254079,-3.68216559021306e-07,0.18516994
artificial intelligence course online with certificate,USA,Broad match,existing searches,1.3500000080369077,1.1564694474,0.8485071490067504,1.1564698,-3.7452993173481285e-07,0.23631358
artificial intelligence curriculum,USA,Broad match,existing searches,0.8300000016746476,0.848493940844,0.4450602901119596,0.84849423,-2.9085689723373775e-07,-0.0007469654
artificial intelligence implications for business strategy,USA,Broad match,existing searches,1.3500000080369128,1.249046292544,0.848507073164575,1.2490467,-3.9076746238819737e-07,0.15875798
artificial intelligence in construction industry,USA,Broad match,existing searches,1.3500000080369128,1.254078616044,0.848507065913156,1.254079,-3.68216559021306e-07,0.23314512
artificial intelligence training,USA,Broad match,existing,1.350000008036912,1.291406522404,0.8485070270407646,1.2914069,-3.474843055517596e-07,0.38480234
artificial intelligence training and certification,USA,Broad match,existing searches,1.350000008036913,1.254078616044,0.848507065913156,1.254079,-3.68216559021306e-07,0.15875804
artificial neural network,USA,Broad match,existing searches,1.3500000080369128,1.425941121344,0.8485071179908812,1.4259415,-3.4594115616570775e-07,0.5472869
asu machine learning course,USA,Broad match,new,0.8300000016746477,0.8484939408440002,0.4450602901119598,0.84849423,-2.908568970116932e-07,0.20589256
atingi courses,USA,Broad match,existing searches,0.8300000016746476,0.6743867216500001,0.4450603095682817,0.6743869,-1.968947691555201e-07,0.20589256
auto machine learning,USA,Broad match,existing searches,1.3500000080369128,1.254078616044,0.848507065913156,1.254079,-3.68216559021306e-07,0.46619654
automation bootcamp,USA,Exact match,existing searches,0.8300000016746454,1.3708001193400003,1.0039889928694343,1.3708001,-1.817983608098928e-08,0.15172556
automation bootcamp,USA,Phrase match,existing searches,0.8300000016746472,1.9008193583400008,1.0039890379817242,1.9008195,-1.8168380311323065e-07,0.15172553
automation bootcamp,USA,Broad match,existing searches,1.350000008036913,1.6503937583800004,1.3459697109099076,1.650394,-2.0448010706886066e-07,0.41202974
automation bootcamp,A,Exact match,existing searches,0.8300000016746472,1.804269227240001,1.000755700323497,1.8042692,3.263703463041168e-08,0.22291458
automation bootcamp,A,Phrase match,existing searches,0.8300000016746468,2.3342884662400007,1.0007555368195296,2.3342888,-3.692855119474814e-07,0.22291458
automation bootcamp,A,Broad match,existing searches,1.3500000080369117,2.3506843171800003,1.609557839461647,2.3506844,-8.719316868521788e-08,0.55642354
aws for machine learning course,USA,Broad match,new,1.3500000080369128,1.254078616044,0.848507065913156,1.254079,-3.68216559021306e-07,0.33660638
aws machine learning,USA,Broad match,existing searches,1.3500000080369128,1.425941121344,0.8485071179908812,1.4259415,-3.4594115616570775e-07,0.36383343
aws machine learning course,USA,Broad match,new,1.3500000080369128,1.254078616044,0.848507065913156,1.254079,-3.68216559021306e-07,0.30243266
aws training,USA,Broad match,existing searches,1.350000008036913,1.2845950545800002,0.7870412590039046,1.2845954,-3.157126633457352e-07,0.82218075
big data and machine learning in quantitative investment,USA,Broad match,existing searches,1.350000008036913,1.3967627590440004,0.8485070770524232,1.3967631,-3.272749693472577e-07,0.1587578
big data mit,USA,Broad match,existing searches,1.350000008036912,2.2570027133000004,0.7870410700810062,2.2570033,-5.940425289452378e-07,0.7451315
bootcamp gratis,USA,Phrase match,existing searches,0.8300000016746475,1.3631581492400004,0.445060533997996,1.3631585,-3.1519176224570344e-07,0.28676194
bootcamp gratis,USA,Broad match,existing searches,1.350000008036913,1.11273254928,0.787041266530824,1.1127329,-3.379880664233781e-07,0.47267878
bootcamp mit,USA,Exact match,existing searches,0.8300000016746475,1.0311939817400004,0.4450605612726237,1.0311941,-1.0910320025203647e-07,0.2058925
bootcamp mit,USA,Phrase match,existing searches,0.8300000016746475,1.5612132207400002,0.445060457373301,1.5612135,-2.72607167728367e-07,0.2058925
bootcamp mit,USA,Broad match,existing searches,1.350000008036913,1.3107876207800004,0.7870413091154191,1.3107879,-2.9540347123990784e-07,0.39180958
building a language model,USA,Broad match,existing searches,0.8300000016746476,0.6743867216500006,0.4450603095682821,0.6743869,-1.968947687114309e-07,-0.0007469654
can i study software engineering online,USA,Phrase match,existing searches,0.8300000016746475,1.1234278447400008,0.4450605280171309,1.1234282,-3.8077727215757307e-07,0.047448993
can i study software engineering online,USA,Broad match,existing searches,1.3500000080369126,1.14205850578,0.7870412609641737,1.1420588,-3.4355471667524284e-07,0.23336601
computer science online degree,USA,Phrase match,existing searches,0.8300000016746474,1.0334384522440012,0.4450604400636728,1.0334388,-3.495214406790126e-07,0.20589256
computer science online degree,USA,Broad match,existing searches,1.3500000080369112,1.0677873292440003,0.8485073098414964,1.0677876,-3.180033141259031e-07,0.39180934
cornell online,USA,Broad match,existing searches,0.8300000016746473,0.9427209033240004,0.4450602962244672,0.9427212,-2.847443896225599e-07,0.047448993
courera,USA,Phrase match,existing searches,0.8300000016746475,1.3739437035100008,0.4450606277958895,1.3739443,-5.790217374457285e-07,0.12449819
courera,USA,Broad match,existing searches,1.350000008036913,1.5308180928600004,0.7870415330302885,1.5308185,-3.695118258040253e-07,0.38480246
course recommendation system using machine learning,USA,Broad match,new,1.3500000080369128,1.254078616044,0.848507065913156,1.254079,-3.68216559021306e-07,0.27204704
cs229 stanford,USA,Broad match,existing searches,1.3500000080369128,1.1175249579600004,0.7870412531546263,1.1175253,-3.811665865161018e-07,0.4661963
cursos de ia google gratis,USA,Broad match,existing searches,0.8300000016746475,1.9951870889500003,0.445060059531055,1.9951875,-4.32030834662811e-07,0.48482776
cursos de ia gratis con certificado,USA,Broad match,existing searches,1.3500000080369077,1.336381856844,0.8485070807190458,1.3363823,-4.1301531394921653e-07,0.46619654
cursos gratuitos mit,USA,Broad match,existing searches,1.3500000080369128,2.2570027133000004,0.7870410700810062,2.2570033,-5.940425289452378e-07,0.46619654
deep learning model,USA,Broad match,existing,0.4800000021931829,0.7426951456440003,0.2569582689178498,0.74269545,-3.051387755803603e-07,-0.05570638
deep learning online training,USA,Broad match,existing searches,1.350000008036913,1.340898593424,0.8485070965272563,1.340899,-3.9720710343083e-07,0.31720138
deep learning training,USA,Broad match,existing,1.350000008036913,1.430608819324,0.8485071166338756,1.4306092,-4.069028065600833e-07,0.39158857
degree in machine learning,USA,Broad match,existing searches,0.8300000016746475,0.8434616173439999,0.4450602973633786,0.84346193,-3.134078006006291e-07,-0.027158916
diplomado en machine learning,USA,Broad match,existing searches,0.8300000016746476,0.7215588157000001,0.4450603191675599,0.7215591,-2.916036192512905e-07,0.047448993
diplomado inteligencia artificial,USA,Broad match,existing searches,0.8300000016746475,0.9427209033240004,0.4450602962244672,0.9427212,-2.847443896225599e-07,0.047449112
django machine learning,USA,Broad match,existing searches,0.8300000016746476,0.848493940844,0.4450602901119596,0.84849423,-2.9085689723373775e-07,-0.11334896
dmse mit,USA,Broad match,existing searches,1.3500000080369072,1.482847272444,0.848507045793762,1.4828476,-2.9892898578687266e-07,0.2333659
edx moocs,USA,Broad match,existing searches,1.3500000080369128,1.0185055868,0.787041275319478,1.0185059,-3.441005735904668e-07,0.46619654
edx org,USA,Broad match,existing searches,1.3500000080369128,1.1175249579600002,0.787041253154626,1.1175253,-3.811665867381464e-07,0.18494904
engineering certificate programs,USA,Broad match,existing searches,1.3500000080369128,1.0185055868,0.787041275319478,1.0185059,-3.441005735904668e-07,0.15875816
estimator in machine learning,USA,Broad match,existing searches,1.350000008036913,1.4828472724439998,0.8485070457937618,1.4828476,-2.989289860089173e-07,0.38502312
formation en ligne programmation,USA,Broad match,existing searches,1.350000008036913,1.0185055868,0.787041275319478,1.0185059,-3.441005735904668e-07,0.7451316
fundamentos de la ia,USA,Broad match,existing searches,0.8300000016746475,1.171489559724,0.445060276105073,1.1714898,-2.750614613855618e-07,0.6364851
get a job in machine learning,USA,Broad match,existing searches,0.4800000021931829,0.8030760478440003,0.2569582652512269,0.8030764,-3.386077208622496e-07,0.009514928
gilbert strang learning from data,USA,Broad match,existing searches,1.350000008036912,1.0185055868,0.787041275319478,1.0185059,-3.441005735904668e-07,0.7451314
google ai education,USA,Broad match,existing searches,0.8300000016746458,0.8484939408440002,0.4450602901119598,0.84849423,-2.908568970116932e-07,0.047448993
google career certificates,USA,Broad match,existing searches,0.8300000016746477,0.7799017651440006,0.4450604541660647,0.7799019,-1.5660511443194025e-07,-0.027158976
google cloud online courses,USA,Broad match,existing searches,1.350000008036913,1.254078616044,0.848507065913156,1.254079,-3.68216559021306e-07,0.23336601
google machine learning platform,USA,Broad match,existing searches,0.8300000016746475,0.848493940844,0.4450602901119596,0.84849423,-2.9085689723373775e-07,0.07630217
graduate certificate in machine learning,USA,Broad match,existing searches,0.4800000021931828,0.6761409227000003,0.256958294306827,0.67614126,-3.393544431018469e-07,0.009514928
great learning academy,USA,Broad match,existing searches,0.8300000016746477,0.8676330552900001,0.445060293515937,0.8676332,-1.6824363024969813e-07,0.047448993
great learning sign up,USA,Broad match,existing searches,1.3500000080369123,1.0478315433,0.7870412548516663,1.0478319,-3.496672240643761e-07,0.23336595
how to become a software engineer,USA,Broad match,existing searches,1.350000008036913,1.353097987204,0.84850711825411,1.3530984,-4.052825721689857e-07,0.15875804
how to build a deep learning model,USA,Broad match,existing searches,0.8300000016746475,0.930797181644,0.4450603049178494,0.93079746,-2.7605100738625765e-07,-0.027159005
http ocw mit edu,USA,Broad match,existing searches,1.350000008036913,1.1127325492800002,0.7870412665308242,1.1127329,-3.379880662013335e-07,0.39180934
https scratch mit edu,USA,Broad match,existing searches,1.350000008036913,1.3824239437040002,0.8485071722921045,1.3824244,-4.108492224208504e-07,0.26059318
https www edx org,USA,Broad match,existing searches,1.3500000080369128,1.0478315433,0.7870412548516663,1.0478319,-3.496672240643761e-07,0.23314512
ict iitr,USA,Broad match,existing searches,1.3500000080369126,1.0185055868000004,0.7870412753194782,1.0185059,-3.4410057336842215e-07,0.31041515
iit kanpur machine learning course,USA,Broad match,new,1.3500000080369128,1.3967627590440004,0.8485070770524232,1.3967631,-3.272749693472577e-07,0.5472867
introtodeeplearning mit,USA,Broad match,existing searches,1.35000000803691,2.2570027133000004,0.7870410700810062,2.2570033,-5.940425289452378e-07,0.23631358
it online courses with certificates,USA,Broad match,existing searches,1.350000008036913,1.1271434909,0.8485070949687561,1.1271439,-3.689632812609034e-07,0.16170585
kaggle,USA,Phrase match,existing searches,0.8300000016746472,0.9088472380000008,0.4450605167704475,0.9088475,-2.728146659691788e-07,0.19910622
kaggle,USA,Broad match,existing searches,1.3500000080369134,0.8924476080000003,0.7870415397345623,0.8924477,-1.0203723110890905e-07,0.4594102
kaggle learn,USA,Broad match,existing searches,1.350000008036913,1.2845950545800002,0.7870412590039046,1.2845954,-3.157126633457352e-07,0.7451315
last week in ai,USA,Broad match,existing searches,1.3500000080369097,1.249046292544,0.848507073164575,1.2490467,-3.9076746238819737e-07,0.4594103
learn digital with google com,USA,Broad match,existing searches,1.350000008036913,1.365707813344,0.8485071645593625,1.3657082,-4.185819644231259e-07,0.15875804
learn software engineering online,USA,Broad match,existing searches,1.350000008036913,1.1420585057800003,0.7870412609641739,1.1420588,-3.435547164531983e-07,0.23336601
learn with mit,USA,Broad match,existing searches,1.350000008036913,1.3251985623999998,0.8485071077510282,1.3251989,-3.26378686743567e-07,0.23631358
learning at google,USA,Broad match,existing searches,1.350000008036913,1.0185055868000004,0.7870412753194782,1.0185059,-3.4410057336842215e-07,0.15875804
learning online courses,USA,Broad match,existing,6.14999991785351,4.65559540946,3.732380020208291,4.6555953,1.0687821294652623e-07,2.2071185
learning programs online,USA,Broad match,existing searches,1.350000008036913,1.1420585057800003,0.7870412609641739,1.1420588,-3.435547164531983e-07,0.23336601
machine learning andrew ng course,USA,Broad match,new,0.8300000016746458,0.8484939408440002,0.4450602901119598,0.84849423,-2.908568970116932e-07,0.36136997
machine learning at mit,USA,Broad match,existing searches,1.3500000080369128,1.254078616044,0.848507065913156,1.254079,-3.68216559021306e-07,0.23336601
machine learning colleges,USA,Broad match,existing,0.8300000016746475,0.7215588157000001,0.4450603191675599,0.7215591,-2.916036192512905e-07,0.047449112
machine learning course aws,USA,Broad match,new,1.3500000080369108,1.1271434909,0.8485070949687561,1.1271439,-3.689632812609034e-07,0.07551539
machine learning course coursera andrew ng,USA,Broad match,new,0.8300000016746478,0.8484939408440002,0.4450602901119598,0.84849423,-2.908568970116932e-07,0.16493249
machine learning course duration,USA,Broad match,new,1.350000008036913,1.254078616044,0.848507065913156,1.254079,-3.68216559021306e-07,0.46619684
