Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
3d modeling artificial intelligence,USA,Broad match,existing searches,0.4100000061044729,0.7993333995400009,0.24289733768087,0.7993337,-2.920569839304221e-07,-0.03868109
academy openai con,USA,Exact match,existing searches,1.0799999467911343,1.2634135923300065,0.6613637647543227,1.2634133,2.822790419187982e-07,0.123711586
academy openai con,USA,Phrase match,existing searches,1.0799999467911368,1.3401113250300016,0.66136367106882,1.3401111,1.885935392298421e-07,0.12371153
ai and machine learning courses online,USA,Broad match,new,0.410000006104473,1.0139286729,0.2428975316188721,1.0139288,-9.811898182832125e-08,-0.03868109
ai and machine learning online courses,USA,Broad match,new,0.410000006104473,1.0139286729,0.2428975316188721,1.0139288,-9.811898182832125e-08,-0.03868109
ai bootcamp stanford,USA,Exact match,existing searches,1.0799999467911336,1.2546225256300003,0.6613637275075945,1.2546223,1.8542766899720678e-07,0.3947571
ai bootcamp stanford,USA,Phrase match,existing searches,1.0799999467911343,1.3313202583300008,0.6613636338220967,1.3313202,9.174217119323202e-08,0.39475703
ai machine learning training,USA,Exact match,existing,1.0799999467911343,0.9877872935300016,0.6613637379174374,0.98778725,4.6825899935321054e-08,0.47562653
ai machine learning training,USA,Phrase match,existing,1.0799999467911343,1.2879246677300011,0.6613637412926232,1.2879248,-9.881052620563936e-08,0.47562653
ai ml bootcamp,USA,Exact match,existing searches,1.0799999467911343,1.2546225256300008,0.6613637275075948,1.2546223,1.8542766921925138e-07,0.3879708
ai ml bootcamp,USA,Phrase match,existing searches,1.0799999467911343,1.4223301508300004,0.6613637902610001,1.42233,1.289717850294636e-07,0.38797116
ai training,USA,Exact match,existing searches,1.46999996229828,1.1911048819300014,0.9284263183351832,1.1911049,-6.986014211562974e-09,0.45787954
ai training,USA,Phrase match,existing searches,1.4699999622982802,1.4912422561300012,0.9284263515126916,1.4912422,8.579613886006143e-08,0.45787972
aiml training,USA,Exact match,existing searches,1.0799999467911343,0.9290501908500012,0.6613635257918651,0.9290503,-1.3549735000673024e-07,0.16170591
aiml training,USA,Phrase match,existing searches,1.0799999467911343,1.229187565050001,0.6613635589693736,1.2291876,-4.271519671306123e-08,0.16170579
andrew ng ai course,USA,Exact match,existing,1.0799999467911348,1.0400195746300014,0.6613637237427028,1.0400196,-5.6755801836061444e-08,0.18811774
andrew ng ai course,USA,Phrase match,existing,1.079999946791134,1.2491470563300011,0.6613636004813075,1.249147,-1.2032628227132134e-09,0.18811774
andrew ng coursera,USA,Exact match,existing searches,1.0799999467911343,0.9595574948300014,0.6613636824597011,0.95955753,-3.8434158744493636e-08,0.67369187
andrew ng coursera,USA,Phrase match,existing searches,1.079999946791134,1.1686849765300016,0.6613636188029508,1.168685,1.71183804908992e-08,0.67369187
andrew ng education,USA,Exact match,existing,1.0799999467911343,1.0312285079300012,0.6613636268913354,1.0312284,8.481140989502478e-08,0.23631382
andrew ng education,USA,Phrase match,existing,1.0799999467911348,1.2403559896300012,0.6613636228392297,1.2403561,-9.80546301931895e-08,0.2363137
andrew ng ml,USA,Exact match,existing,1.0799999467911323,0.9290501908500012,0.6613635257918652,0.9290503,-1.3549734989570794e-07,0.16170579
andrew ng ml,USA,Phrase match,existing,1.0799999467911343,1.1381776725500012,0.6613634323327924,1.1381778,-7.994481077133743e-08,0.16170573
andrew ng ml course,USA,Exact match,existing,1.0799999467911343,0.8428183186100012,0.6613636302993781,0.8428184,-6.079215941756645e-08,0.23631394
andrew ng ml course,USA,Phrase match,existing,1.0799999467911343,1.051945800310001,0.6613635666426274,1.0519459,-1.2444891006602177e-07,0.23631376
andrew ng stanford university,USA,Exact match,existing searches,1.0799999467911343,0.9242335026100011,0.6613636379077765,0.9242337,-1.723930505015403e-07,0.39475697
andrew ng stanford university,USA,Phrase match,existing searches,1.0799999467911343,1.051945800310001,0.6613635666426274,1.0519459,-1.2444891006602177e-07,0.39475703
app deep learning,USA,Broad match,existing searches,0.4100000061044753,0.9200769762200004,0.2428975204628594,0.9200771,-1.0927499460855473e-07,-0.1039024
applications of deep learning,USA,Broad match,existing searches,0.4100000061044732,0.97827382062,0.2428974625877735,0.978274,-1.671500804434345e-07,0.112976015
aprendizaje profundo,USA,Exact match,existing searches,0.4100000061044745,1.2845100770200004,0.2407253394330253,1.28451,6.057865520325835e-08,0.09253502
aprendizaje profundo,USA,Phrase match,existing searches,0.4100000061044745,1.4122223747200005,0.2407251489585868,1.4122225,-1.2989578324074105e-07,0.09253502
architecture online courses with certificates,USA,Phrase match,existing searches,0.4100000061044745,0.5624393419200001,0.2407251492911396,0.56243956,-2.189701976407221e-07,-0.03868109
are machine learning engineers in demand,USA,Broad match,existing searches,0.4100000061044779,1.0310079069200004,0.2428974719109977,1.031008,-9.822221147537392e-08,-0.03868109
arteficial intellegence,USA,Exact match,existing searches,0.4100000061044725,1.3393284189600003,0.3756491053003326,1.3393285,-1.0849056097939069e-07,-0.03868115
arteficial intellegence,USA,Phrase match,existing searches,0.4100000061044731,1.4670407166600008,0.3756490340351839,1.4670409,-1.797557096505642e-07,-0.03868115
arteficial intellegence,USA,Broad match,existing searches,0.4100000061044734,1.2220282541200005,0.2428973899766289,1.2220285,-2.397612250959469e-07,-0.03868115
artificial intelligence and machine learning course online,USA,Phrase match,new,0.4100000061044732,1.03005375432,0.2407252387903675,1.0300537,1.9540642215432055e-08,0.09253502
artificial intelligence and machine learning course online,USA,Broad match,new,0.4100000061044732,1.1260466994199998,0.2428974927816636,1.1260468,-7.735154561316905e-08,0.09253502
artificial intelligence and machine learning courses online,USA,Broad match,new,0.4100000061044779,1.0139286729,0.2428975316188721,1.0139288,-9.811898182832125e-08,-0.10390246
artificial intelligence and machine learning online course,USA,Broad match,new,0.4100000061044733,1.0139286729,0.2428975316188721,1.0139288,-9.811898182832125e-08,-0.10390246
artificial intelligence distance learning,USA,Exact match,existing searches,1.0799999467911343,1.2760178545500025,0.6613637307668907,1.2760175,3.078962547142794e-07,0.23631392
artificial intelligence distance learning,USA,Phrase match,existing searches,1.079999946791102,1.4437254797500008,0.661363793520295,1.4437252,2.514403694142686e-07,0.23631388
artificial intelligence from scratch,USA,Broad match,existing searches,0.4100000061044732,0.9614091969,0.242897496269812,0.96140933,-1.3346804195180084e-07,-0.03868109
artificial intelligence masters,USA,Broad match,existing,0.410000006104473,1.07285915962,0.2428974424912464,1.0728593,-1.2764196277714748e-07,-0.03868115
artificial intelligence models,USA,Exact match,existing searches,0.410000006104467,1.6296890323900004,0.240725094630601,1.6296892,-1.84223769128522e-07,-0.03868109
artificial intelligence models,USA,Broad match,existing searches,0.4100000061044747,1.6967572819000003,0.2428974758392095,1.6967574,-1.5389864449488758e-07,-0.03868115
artificial intelligence training,USA,Exact match,existing,1.46999996229828,1.2493473501300016,0.9284262867068448,1.2493474,-9.821899737971763e-08,0.45787966
artificial intelligence training,USA,Phrase match,existing,1.469999962298296,1.5494847243300014,0.9284262602797084,1.5494847,-5.436844308093214e-09,0.45787942
artificial intelligence training,USA,Broad match,existing,1.4181922273997034,1.0374096648900013,0.5286120193211536,1.0374098,-1.175196666647338e-07,0.45787942
artificial intelligence training pdf,USA,Exact match,existing searches,1.079999946791136,1.2634135923300012,0.6613637647543176,1.2634133,2.8227903681177224e-07,0.16170555
artificial intelligence training pdf,USA,Phrase match,existing searches,1.0799999467910482,1.3401113250300007,0.6613636710688191,1.3401111,1.885935383416637e-07,0.16170567
aspen hysys training,USA,Exact match,existing,1.079999946791136,1.2760178545500027,0.6613637307668911,1.2760175,3.078962551583686e-07,0.123711586
automation bootcamp,USA,Exact match,existing searches,1.0799999467911332,1.417010023740001,0.8986871983081772,1.4170101,-4.515343166033858e-08,0.34059045
automation bootcamp,USA,Phrase match,existing searches,1.0799999467911352,1.5551629844400006,0.8986872020455914,1.5551629,7.779327204637809e-08,0.34059036
automation bootcamp,USA,Broad match,existing searches,1.0799999467911323,1.274064622600001,0.689291558940333,1.2740645,8.173696386393203e-08,0.34059024
automation bootcamp,A,Exact match,existing searches,0.4399999920004638,1.6223831004300004,0.4268824881710893,1.6223831,-1.7245780803420985e-08,0.112976074
automation bootcamp,A,Phrase match,existing searches,0.4399999920004638,1.7605360611300005,0.4268826111177932,1.760536,1.057009231253403e-07,0.112976074
automation bootcamp,A,Broad match,existing searches,0.4399999920004638,1.479437699290001,0.2174869680125351,1.4794377,-9.564674385842409e-09,0.112976074
aws training,USA,Exact match,existing searches,1.0799999467911197,1.053576941050001,0.6613635964760267,1.053577,-5.208543596424421e-09,0.7507409
aws training,USA,Phrase match,existing searches,1.079999946791134,1.2722991312500014,0.6613636816497817,1.272299,7.996521134145952e-08,0.7507409
bachelors in machine learning,USA,Broad match,existing searches,0.410000006104473,1.1046355169400002,0.242897431193235,1.1046356,-7.93353294170629e-08,-0.03868115
best deep learning books,USA,Broad match,existing searches,0.410000006104473,1.1046355169400004,0.2428974311932352,1.1046356,-7.93353291950183e-08,0.0
best free online machine learning courses,USA,Phrase match,new,0.4100000061044732,0.8412384619399997,0.2407252421066257,0.84123856,-9.635238917837796e-08,0.09253502
best machine learning and deep learning courses,USA,Broad match,new,0.410000006104473,1.321792517040001,0.2428975442387921,1.3217926,-8.549906183041855e-08,0.09253502
best machine learning degrees,USA,Phrase match,existing searches,0.4100000061044732,0.8500295286399999,0.2407252793533483,0.8500296,-5.9105666583292304e-08,-0.03868109
best machine learning degrees,USA,Broad match,existing searches,0.410000006104473,1.1046355169400002,0.242897431193235,1.1046356,-7.93353294170629e-08,-0.03868109
best online courses for artificial intelligence and machine learning,USA,Broad match,new,0.410000006104473,0.99654639042,0.2428974536714955,0.99654657,-1.7606635849265473e-07,-0.03868109
best online courses in machine learning,USA,Phrase match,new,0.4100000061044732,0.9604391907399998,0.2407252644246922,0.96043926,-7.403432267238942e-08,-0.03868115
best online courses in machine learning,USA,Broad match,new,0.410000006104473,1.1431259334400004,0.2428973734691446,1.1431261,-1.9666406458895838e-07,-0.03868115
best online courses to learn machine learning,USA,Broad match,new,0.410000006104473,1.1046355169400004,0.2428974311932352,1.1046356,-7.93353291950183e-08,-0.03868115
best online deep learning course,USA,Broad match,existing searches,0.410000006104473,1.0875562829199998,0.2428974909011094,1.0875564,-7.923209977001022e-08,0.09253502
bootcamp for data science,USA,Exact match,existing searches,1.0799999467911348,1.3523306237500012,0.6613637195866406,1.3523303,2.967160046551953e-07,0.32014894
bootcamp for data science,USA,Phrase match,existing searches,1.079999946791136,1.5200382489500008,0.661363782340046,1.520038,2.402601204654076e-07,0.32014912
bootcamp gratis,USA,Exact match,existing searches,1.0799999467911348,1.010465374850001,0.6613635334002634,1.0104655,-1.2788895165094516e-07,0.47562647
bootcamp gratis,USA,Phrase match,existing searches,1.0799999467911363,1.229187565050001,0.6613635589693736,1.2291876,-4.271519671306123e-08,0.4756264
bootcamp machine learning,USA,Exact match,existing searches,1.0799999467911348,1.276017854550001,0.6613637307668894,1.2760175,3.0789625338201176e-07,0.32014918
bootcamp machine learning,USA,Phrase match,existing searches,1.0799999467911343,1.4437254797500003,0.6613637935202947,1.4437252,2.51440369192224e-07,0.32014912
bootcamp mit,USA,Exact match,existing searches,1.079999946791136,1.0104653748500012,0.6613635334002637,1.0104655,-1.2788895142890058e-07,0.3947572
