Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.011005029490535232,0.007623501467205734,0.012724000023358968,0.012796029253307046
Australia,A,0.1228819967423027,0.009311258096241807,4.213097031164664,0.3192431347282905,4.835731692720282,0.7644347351174222
Austria,B,0.0,0.0,0.26523881248483994,0.005442301329480723,0.17516259192223876,0.012147477360931436
Belgium,A,0.24576399348460537,0.018622516192483615,5.319035001845388,0.40304445759446683,6.105111262059356,0.9650988530857455
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.051356804289164414,0.035576340180293424,0.05937866677567518,0.05971480318209955
Canada,A,0.2633185644477915,0.01995269592051816,6.30209097578381,0.4775345223644013,7.233448657027422,1.1434669579464773
Chile,B,0.15914328749090395,0.0032653807976884336,3.6779781997897802,0.07546657843546602,2.4289212746550444,0.1684450194049159
China,B,0.21219104998787194,0.004353841063584578,9.000437036985568,0.18467542511371254,5.94385061922797,0.41220439844760676
Colombia,B,0.35365174997978654,0.007256401772640964,8.68215046200376,0.17814466351833566,5.733655508921282,0.397627425614489
Denmark,A,0.0175545709631861,0.0013301797280345438,3.8444510409377557,0.2913093604395651,4.412605169607257,0.6975466957946477
Egypt,B,8.194995176406604,0.1681489700765227,176.2777147774246,3.616953463572888,116.41305859151987,8.07321345407503
France,A,0.526637128895583,0.039905391841036315,17.624789247038844,1.335500446946682,20.229477581213178,3.1978853085745493
Germany,A,0.6144099837115136,0.04655629048120904,18.23919923075036,1.3820567374278911,20.93468845306822,3.309365374112507
Hong Kong,B,0.07073034999595731,0.0014512803545281927,2.793848824840314,0.057325574003863615,1.8450459682475817,0.12795342820181113
Hungary,B,0.0,0.0,2.157275674876698,0.04426405081310988,1.4246557476342085,0.09879948253557568
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.8250648352697468,0.06251844721762358,0.9469974564910553,0.1497018022938285
Israel,A,0.9655014029752355,0.07315988504189992,19.643564907805246,1.4884711156706547,22.546599017308314,3.564176952484981
Italy,A,0.1228819967423027,0.009311258096241807,2.7736222121834038,0.21016839702945794,3.1835233643741856,0.5032528672856362
Japan,A,0.21065485155823319,0.015962156736414525,5.389253285698133,0.408365176506605,6.18570679027136,0.9778394320043692
"Manitoba, Canada",USA,0.0,0.0,0.0073366863270234875,0.005082334311470489,0.008482666682239312,0.008530686168871364
Mexico,A,1.1410471126070967,0.08646168232224537,51.592884060803954,3.909398220693525,59.217564353770456,9.361140360458766
Netherlands,A,0.10532742577911659,0.007981078368207264,1.579911386686749,0.11971617552310895,1.8133993847701058,0.2866630256690333
Norway,A,0.0,0.0,0.526637128895583,0.039905391841036315,0.6044664615900353,0.09555434188967778
"Ontario, Canada",USA,0.014673372654046975,0.010164668622940977,0.22010058981070463,0.15247002934411466,0.25448000046717933,0.2559205850661409
Poland,B,0.01768258749898933,0.0003628200886320482,1.184733362432285,0.024308945938347228,0.7823929105859999,0.05425873221216042
Portugal,B,0.017682587498989325,0.0003628200886320482,0.9371771374464343,0.019229464697498554,0.6189078247919103,0.04292108667529107
"Quebec, Canada",USA,0.0,0.0,0.08070354959725837,0.05590567742617538,0.09330933350463243,0.09383754785758501
Romania,B,0.1414606999919146,0.002902560709056385,3.890169249777652,0.0798204194990506,2.5690513481928354,0.17816300129366106
Saudi Arabia,B,0.08841293749494664,0.001814100443160241,5.852936462165467,0.12009344933720795,3.865254528417402,0.2680543337645537
Singapore,B,0.2298736374868613,0.004716661152216627,2.740801062343346,0.05623711373796747,1.810013449863134,0.12552393272962484
South Africa,B,0.7073034999595731,0.014512803545281925,19.097194498908475,0.391845695722612,12.611706618401191,0.8746183699870633
Spain,A,0.5968554127483274,0.045226110753174495,19.4504646272102,1.4738391386622747,22.3249613147253,3.529140360458766
Sweden,A,0.0,0.0,0.5441916998587691,0.041235571569070865,0.6246153436430364,0.0987394866193337
Switzerland,A,0.0351091419263722,0.0026603594560690876,1.1761562545334687,0.08912204177831444,1.3499750975510787,0.21340469688694702
Taiwan,B,0.017682587498989325,0.0003628200886320481,2.404831899862548,0.04934353205395855,1.588140833428298,0.11013712807244501
Turkiye,B,0.5769828300920217,0.011838819492063732,30.219542035772758,0.6200595314721703,19.956857973007068,1.3840025873221216
United Arab Emirates,B,0.12377811249292531,0.0025397406204243373,4.190773237260471,0.08598836100579542,2.7675689523713727,0.19193014230271668
United Kingdom,A,0.0,0.0,1.6676842415026796,0.1263670741632817,1.9141437950351117,0.30258874931731294
United States,USA,7.64343318235634,5.29482670903307,159.63895778970408,110.58651228328637,184.57434433884518,185.61920034847202
