Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.004285063719869155,0.010884602981189928,0.008581187993198666,0.019867718196198904
Australia,A,0.045061343332120855,0.009048113674495078,1.544960342815572,0.3102210402684027,2.9566734957616516,0.7471327143637356
Austria,B,0.0,0.0,0.13482379296464414,0.012782625825099772,0.10910182283552437,0.017134540750323415
Belgium,A,0.09012268666424171,0.018096227348990156,1.95051243280466,0.3916540633388584,3.732800288399085,0.9432550518842163
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.019996964026056056,0.05079481391221966,0.04004554396826044,0.09271601824892822
Canada,A,0.09656002142597325,0.01938881501677517,2.3110031794616264,0.46403897273481903,4.42269077074347,1.117586018569088
Chile,B,0.08089427577878648,0.007669575495059863,1.8695565957763987,0.1772524114413835,1.512878609985938,0.23759896507115136
China,B,0.10785903437171533,0.010226100660079819,4.575020707933592,0.43375710299838566,3.7021885215521273,0.5814320827943079
Colombia,B,0.1797650572861922,0.01704350110013303,4.413232156376018,0.41841795200826587,3.5712663341494975,0.5608706338939198
Denmark,A,0.0064373347617315505,0.001292587667785011,1.4097763128192096,0.28307669924491746,2.697964564882507,0.6817586018569087
Egypt,B,4.165605789964288,0.39494052924283257,89.60389280430249,8.495333123361307,72.5090714564895,11.387615782664941
France,A,0.1931200428519465,0.03877763003355034,6.4630841007784765,1.2977580184561512,12.36875079060291,3.1255051884216276
Germany,A,0.22530671666060428,0.0452405683724754,6.688390817439081,1.3429985868286267,12.79993234206815,3.2344620425996724
Hong Kong,B,0.035953011457238435,0.003408700220026606,1.4201439525609183,0.13464365869105094,1.1492058672008567,0.18048382923673997
Hungary,B,0.0,0.0,1.0965668494457723,0.10396535671081149,0.8873614923955981,0.1393609314359638
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.30255473380138287,0.06075162038589553,0.5790152262533235,0.14631348989623158
Israel,A,0.35405341189523526,0.0710923217281756,7.203377598377605,1.4464056002514274,13.7854901739887,3.4835062807209174
Italy,A,0.04506134333212085,0.009048113674495078,1.0170988923535849,0.20422885151003176,1.9464767180430873,0.4918623702894593
Japan,A,0.07724801714077859,0.015511052013420132,1.9762617718515858,0.3968244140099984,3.7820781799951124,0.9557072637902785
"Manitoba, Canada",USA,0.0,0.0,0.0028567091465794368,0.0072564019874599515,0.005720791995465777,0.013245145464132604
Mexico,A,0.4184267595125508,0.08401819840602574,18.91932686472903,3.7989151556201484,36.20693085018123,9.149262697979246
Netherlands,A,0.0386240085703893,0.007755526006710067,0.5793601285558395,0.11633289010065101,1.1087525609106192,0.2801747678864009
Norway,A,0.0,0.0,0.1931200428519465,0.03877763003355034,0.36958418697020645,0.09339158929546695
"Ontario, Canada",USA,0.005713418293158873,0.014512803974919905,0.08570127439738309,0.21769205962379856,0.17162375986397332,0.3973543639239781
Poland,B,0.00898825286430961,0.0008521750550066516,0.6022129419087439,0.05709572868544566,0.48732147533200887,0.07653428201811126
Portugal,B,0.008988252864309609,0.0008521750550066514,0.47637740180840926,0.04516527791535253,0.38549310735218606,0.06054204398447607
"Quebec, Canada",USA,0.0,0.0,0.0314238006123738,0.07982042186205947,0.06292871195012355,0.14569660010545865
Romania,B,0.07190602291447687,0.006817400440053211,1.977415630148114,0.18747851210146332,1.6001600682543573,0.2513065976714101
Saudi Arabia,B,0.04494126432154805,0.004260875275033257,2.9751116980864807,0.28206994320720163,2.4075135572372375,0.37810219922380334
Singapore,B,0.11684728723602493,0.011078275715086471,1.3931791939679894,0.132087133526031,1.1273855026337518,0.17705692108667528
South Africa,B,0.3595301145723843,0.03408700220026606,9.707313093454378,0.9203490594071836,7.855331244157754,1.2336869340232859
Spain,A,0.2188693818988727,0.04394798070469038,7.132566915998558,1.4321871359057925,13.649975972099625,3.4492626979792465
Sweden,A,0.0,0.0,0.19955737761367806,0.04007021770133535,0.3819036598692134,0.09650464227198252
Switzerland,A,0.012874669523463101,0.002585175335570022,0.4313014290360139,0.08660337374159574,0.825404684233461,0.20857454942654285
Taiwan,B,0.00898825286430961,0.0008521750550066514,1.222402389546107,0.1158958074809046,0.9891898603754209,0.15535316946959896
Turkiye,B,0.29328669096242255,0.027806472044867036,15.360924145105121,1.4563671690063673,12.430334348394075,1.952195342820181
United Arab Emirates,B,0.06291777005016726,0.005965225385046561,2.1302159288413773,0.2019654880365764,1.723808800801285,0.27072574385510995
United Kingdom,A,0.0,0.0,0.6115468023644973,0.12279582843957607,1.1703499254056537,0.2957400327689787
United States,USA,2.976148155997923,7.559792154555652,62.15913432042196,157.89205084514109,124.47871302933984,288.2011201540613
