Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,USA,Broad match,existing,2.9571383560050406,1.94764275983,1.256255344897749,1.9476424,3.142657298838003e-07,0.7474981
ai certification classes,USA,Broad match,new,2.9571383560050406,1.78603628883,1.2562553049051342,1.7860359,3.934824046591956e-07,0.74749815
ai certification cost,USA,Broad match,existing,3.217138133274556,2.3732749378,1.4463796769891475,2.3732748,1.3463837866822814e-07,1.4971993
ai certification courses,USA,Broad match,existing,2.9571383560050406,2.034479932329999,1.2562552852848636,2.0344796,3.142574893644224e-07,0.56749845
ai certification mit,USA,Broad match,existing,2.9571383560050406,2.3971364585999995,1.2562550394181755,2.3971364,8.786156691087399e-09,0.5674981
ai class,USA,Broad match,existing,3.217138133274556,2.267676271869999,1.4463796991847575,2.267676,1.5683398846277896e-07,1.4971993
ai course for business leaders,USA,Broad match,existing,2.9571383560050406,2.4972200845999994,1.2562553142829218,2.49722,4.523232366437926e-08,0.7474983
ai courses for executives,USA,Broad match,existing,2.9571383560050406,2.31020168403,1.256255069764558,2.3102014,2.7755111808858146e-07,0.7474983
ai diploma,USA,Broad match,existing,3.217138133274556,3.5893631915000004,1.6332334021475834,3.589363,9.335546913291637e-08,1.497199
ai executive education,USA,Broad match,existing,2.9571383560050406,2.1596707522700003,1.2562553703615835,2.1596706,1.6091563015407928e-07,0.56749797
ai for business,USA,Broad match,existing,2.9571383560050406,2.1550444028,1.256255235395825,2.1550443,8.555451636027558e-08,0.7474984
ai for engineering,USA,Broad match,existing,2.9571383560050406,1.8093772564000008,1.256255391604316,1.8093771,1.8215836261603613e-07,0.56749797
ai for engineers,USA,Broad match,existing,3.217138133274556,2.3788086455300004,1.4463796298935565,2.3788085,1.4714743201693636e-07,1.3171992
ai for enterprise,USA,Broad match,existing,2.9571383560050406,2.4686151226,1.256255098147791,2.468615,6.751577164010314e-08,0.74749863
ai for executives,USA,Broad match,existing,2.9571383560050406,2.4924182605,1.2562551211567383,2.492418,2.0973400882695614e-07,0.56749815
ai for executives course,USA,Broad match,existing,2.9571383560050406,2.3053675601000005,1.256255120944422,2.3053675,9.031240288948085e-08,0.74749804
