Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008774821336682767,0.011262536379578173,0.01033534754130168,0.019494944863476926
Australia,A,0.08800687930546193,0.009575408068854324,3.017378719044409,0.3282997052178625,3.928705518715327,0.8826652102676134
Austria,B,0.0,0.0,0.24349389810303051,0.009625487925935377,0.14540466940425992,0.015009702457956015
Belgium,A,0.17601375861092386,0.019150816137708644,3.8094406327935664,0.4144783778375514,4.9599907173781,1.114364827962862
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04094916623785291,0.05255850310469814,0.048231621859407846,0.09097640936289232
Canada,A,0.18858616994027555,0.020518731576116406,4.513495667237262,0.491081642388386,5.8766886717450095,1.3203200436919718
Chile,B,0.1460963388618183,0.005775292755561226,3.376448720362023,0.13347343257297056,2.0162780824057376,0.2081345407503234
China,B,0.1947951184824244,0.007700390340748303,8.262559608962835,0.3266248902867405,4.934065115117887,0.5093292367399741
Colombia,B,0.32465853080404067,0.012833983901247169,7.970366931239198,0.315074304775618,4.759579511832775,0.49131759379042683
Denmark,A,0.012572411329351703,0.0013679154384077603,2.753358081128023,0.29957348101129955,3.5849437858277358,0.8054320043691972
Egypt,B,7.523149805056631,0.29739549195165,161.82604467927405,6.397099275576651,96.63594328607114,9.975448253557566
France,A,0.3771723398805511,0.04103746315223282,12.62270097466911,1.3733871001613915,16.43508475329245,3.6924827962861824
Germany,A,0.44003439652730963,0.04787704034427162,13.06273537119642,1.4212641405056632,17.00802097477177,3.821204806116876
Hong Kong,B,0.06493170616080814,0.002566796780249434,2.5648023933519215,0.10138847281985265,1.5315958510582046,0.15810219922380336
Hungary,B,0.0,0.0,1.9804170379046482,0.07828730179760773,1.1826246444879807,0.12207891332470892
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5909033324795301,0.06429202560516474,0.7693714974150849,0.1728552703440743
Israel,A,0.6914826231143436,0.07523534911242681,14.068528277544555,1.5306973755782838,18.31758948101021,4.115426542872747
Italy,A,0.08800687930546192,0.009575408068854324,1.986440990037569,0.21613063926842616,2.5863977998209235,0.5810879300928454
Japan,A,0.15086893595222042,0.016414985260893123,3.859730278110973,0.41995003959118243,5.025469142690022,1.1290759148006553
"Manitoba, Canada",USA,0.0,0.0,0.005849880891121845,0.007508357586385449,0.00689023169420112,0.012996629908984618
Mexico,A,0.8172067364078608,0.08891450349650443,36.95031689696466,4.020303473480408,48.11027299793478,10.808971054068817
Netherlands,A,0.07543446797611023,0.008207492630446562,1.1315170196416533,0.12311238945669843,1.4732645695182476,0.330999453850355
Norway,A,0.0,0.0,0.3771723398805511,0.04103746315223281,0.4910881898394159,0.11033315128345167
"Ontario, Canada",USA,0.01169976178224369,0.015016715172770898,0.17549642673365534,0.22525072759156348,0.2067069508260336,0.3898988972695385
Poland,B,0.016232926540202034,0.0006416991950623585,1.0876060781935364,0.04299384606917802,0.6494741900056944,0.06704333764553687
Portugal,B,0.01623292654020203,0.0006416991950623584,0.8603451066307077,0.034010057338305,0.513763165228385,0.05303428201811125
"Quebec, Canada",USA,0.0,0.0,0.06434868980234029,0.08259193345023993,0.07579254863621232,0.14296292899883078
Romania,B,0.12986341232161627,0.005133593560498868,3.5712438388444476,0.14117382291371888,2.1326018179291455,0.22014230271668822
Saudi Arabia,B,0.08116463270101017,0.0032084959753117923,5.373098684806873,0.21240243356564065,3.208596371520669,0.3312141009055627
Singapore,B,0.21102804502262645,0.008342089535810662,2.5161036137313153,0.09946337523466557,1.5025149171773524,0.15510025873221214
South Africa,B,0.6493170616080813,0.02566796780249434,17.531560663418198,0.6930351306673472,10.469136197106714,1.080698576972833
Spain,A,0.42746198519795786,0.046509124905863855,13.930231752921687,1.5156503057557986,18.137523811402428,4.074971054068815
Sweden,A,0.0,0.0,0.3897447512099028,0.04240537859064058,0.5074577961673964,0.11401092299290007
Switzerland,A,0.025144822658703405,0.0027358308768155207,0.8423515590665641,0.09165033437331994,1.0967636239746954,0.24641070453304206
Taiwan,B,0.016232926540202034,0.0006416991950623584,2.2076780094674766,0.08727109052848075,1.3183356692652899,0.1360879689521345
Turkiye,B,0.5296803930067924,0.020938644734884757,27.742071457205274,1.0966639243615706,16.56643866745868,1.7101054333764552
United Arab Emirates,B,0.11363048578141424,0.004491894365436509,3.847203590027882,0.15208270922977896,2.297393776587307,0.23715329883570502
United Kingdom,A,0.0,0.0,1.194379076288412,0.12995196664873723,1.5551126011581502,0.349388312397597
United States,USA,6.094464411179649,7.822282017072224,127.28755830992023,163.37435272216098,149.92455143412218,282.7936701895963
