Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.004167671722221108,0.005050400313048965,0.01067482377136718,0.011840711616497399
Australia,A,0.03868484997085246,0.013045642129844943,1.32633771328637,0.4472791587375409,3.9370631897621386,1.2488913162206445
Austria,B,0.0,0.0,0.27638657188662274,0.015538900358093972,0.14030633672002807,0.020103492884864165
Belgium,A,0.07736969994170492,0.02609128425968989,1.6745013630240424,0.5646899379061455,4.9705422770747,1.5767252867285637
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.019449134703698502,0.023568534794228505,0.04981584426638017,0.05525665421032119
Canada,A,0.08289610708039813,0.02795494742109631,1.983980162790862,0.669055074944905,5.889190354685866,1.8681332605133807
Chile,B,0.16583194313197364,0.009323340214856384,3.832560463494502,0.21547275163223642,1.9455812025177224,0.2787684346701164
China,B,0.2211092575092982,0.012431120286475179,9.378717672686065,0.5272866854846555,4.761061692699619,0.6821785252263907
Colombia,B,0.3685154291821636,0.020718533810791962,9.047053786422117,0.5086400050549427,4.592694088635585,0.6580543337645536
Denmark,A,0.0055264071386932085,0.0018636631614064206,1.2102831633738127,0.4081422323480061,3.592570160657951,1.1396133260513381
Egypt,B,8.539423782723686,0.4801002247305767,183.68651567584945,10.327153177989253,93.24759138413064,13.360781371280723
France,A,0.16579221416079626,0.05590989484219262,5.548512767247981,1.8711178140520464,16.470047677171614,5.224528672856363
Germany,A,0.19342424985426232,0.06522821064922472,5.741937017102244,1.9363460247012712,17.04420272567859,5.4066586564718735
Hong Kong,B,0.07370308583643273,0.004143706762158392,2.911271890539093,0.16367641710525652,1.4778934134509623,0.21175679172056922
Hungary,B,0.0,0.0,2.247944118011198,0.126383056245831,1.141158205322895,0.1635084087968952
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.25974113551858086,0.08759216858610178,0.7710082079950855,0.2445745494265429
Israel,A,0.30395239262812646,0.10250147387735314,6.1840495881977,2.0854390776137848,18.35655712226597,5.822955761878754
Italy,A,0.03868484997085247,0.013045642129844943,0.8731723279135271,0.29445877950221444,2.5918999332600743,0.822186783178591
Japan,A,0.0663168856643185,0.022363957936877045,1.6966069915788151,0.5721445905517711,5.036159996904068,1.5975401419989077
"Manitoba, Canada",USA,0.0,0.0,0.002778447814814072,0.0033669335420326435,0.007116549180911453,0.007893807744331599
Mexico,A,0.35921646401505863,0.12113810549141735,16.242110580619343,5.4773060313734705,48.21261964462886,15.29371490988531
Netherlands,A,0.033158442832159254,0.011181978968438524,0.4973766424823888,0.16772968452657785,1.476398696160802,0.46833424358274167
Norway,A,0.0,0.0,0.16579221416079626,0.055909894842192616,0.49213289872026733,0.15611141452758057
"Ontario, Canada",USA,0.005556895629628144,0.006733867084065287,0.08335343444442216,0.1010080062609793,0.2134964754273436,0.23681423232994797
Poland,B,0.018425771459108183,0.001035926690539598,1.2345266877602483,0.06940708826615308,0.6267016373494587,0.08979560155239327
Portugal,B,0.018425771459108183,0.001035926690539598,0.9765658873327336,0.0549041145985987,0.49574905641076583,0.07103234152652005
"Quebec, Canada",USA,0.0,0.0,0.03056292596295479,0.03703626896235908,0.07828204099002599,0.08683188518764759
Romania,B,0.14740617167286543,0.008287413524316785,4.0536697210038,0.22790387191871161,2.0578262718937452,0.29485122897800775
Saudi Arabia,B,0.0921288572955409,0.005179633452697991,6.098930352964808,0.342891734568607,3.0960931636219526,0.44361707632600256
Singapore,B,0.2395350289684064,0.013467046977014778,2.8559945761617684,0.16056863703363772,1.4498321461069568,0.20773609314359637
South Africa,B,0.7370308583643272,0.041437067621583924,19.899833175836836,1.118800825782766,10.102056243842021,1.4474514877102198
Spain,A,0.1878978427155691,0.0633645474878183,6.123259109672076,2.0649387828383143,18.176108392735205,5.765714909885308
Sweden,A,0.0,0.0,0.1713186212994895,0.05777355800359904,0.5085373286776096,0.1613151283451666
Switzerland,A,0.011052814277386417,0.003727326322812841,0.370269278292445,0.12486543181423018,1.0990968071419303,0.3486488257782632
Taiwan,B,0.018425771459108183,0.001035926690539598,2.5059049184387128,0.14088602991338534,1.2721107862615877,0.1822716688227684
Turkiye,B,0.6012329227107,0.033802287912307084,31.48964342361588,1.770398714132173,15.985568630301863,2.2904579560155236
United Arab Emirates,B,0.12898040021375728,0.007251486833777187,4.3669078358086395,0.24551462565788476,2.2168401201764434,0.3176351875808538
United Kingdom,A,0.0,0.0,0.5250086781758548,0.17704800033360996,1.5584208459475133,0.49435281267067177
United States,USA,2.8946147179514483,3.5077050334250277,60.456246002539395,73.26110694108829,154.8489936274523,171.76136270891126
