Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.005589296112728703,0.005630121655454225,0.010398260412098194,0.011712097938971551
Australia,A,0.057994200426786074,0.010606124686257296,1.988372586061237,0.3636385606716787,3.937294490344536,1.0252758055707263
Austria,B,0.0,0.0,0.2429151646069999,0.01801347239051414,0.14417673820878343,0.023479948253557568
Belgium,A,0.11598840085357216,0.02121224937251459,2.510320389902312,0.4590936828479944,4.970834294059977,1.294410704533042
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.026083381859400612,0.02627390105878638,0.04852521525645824,0.054656457048533905
Canada,A,0.1242732866288273,0.02272741004197992,2.9742739933166003,0.5439426803380527,5.889536341807035,1.5336417258328783
Chile,B,0.14574909876419995,0.010808083434308485,3.368423615883732,0.24978681714846276,1.9992507698284634,0.3255886157826649
China,B,0.19433213168559996,0.014410777912411315,8.242921252330865,0.6112571631181133,4.892397316551385,0.7967529107373869
Colombia,B,0.3238868861426666,0.024017963187352186,7.951423054802464,0.5896409962494962,4.719385230700844,0.7685769728331177
Denmark,A,0.008284885775255154,0.0015151606694653278,1.8143899847808787,0.3318201866129068,3.592781222439389,0.9355641725832877
Egypt,B,7.50526886914094,0.5565562519589186,161.44141839781213,11.971753750735697,95.81986021355746,15.604773609314359
France,A,0.2485465732576546,0.04545482008395984,8.318025318356174,1.5212213121431892,16.471015284607976,4.289070453304205
Germany,A,0.2899710021339304,0.053030623431286485,8.607996320490106,1.574251935574476,17.045204064449887,4.438589841616603
Hong Kong,B,0.0647773772285333,0.004803592637470438,2.5587064005270657,0.1897419091800823,1.5186616424658521,0.24732212160413972
Hungary,B,0.0,0.0,1.975710005470266,0.14650957544284834,1.1726374707647718,0.19097024579560154
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.3893896314369923,0.07121255146487042,0.7710535043591383,0.20078317859093392
Israel,A,0.4556687176390335,0.08333383682059305,9.270787182510517,1.695464789131702,18.357635561231398,4.780348443473511
Italy,A,0.057994200426786074,0.010606124686257296,1.3090119524903143,0.23939538577552183,2.592052206143486,0.6749732386673949
Japan,A,0.09941862930306183,0.018181928033583934,2.5434599330033323,0.46515432552585567,5.036455868899052,1.3114986346258874
"Manitoba, Canada",USA,0.0,0.0,0.003726197408485802,0.0037534144369694832,0.006932173608065462,0.007808065292647701
Mexico,A,0.5385175753915851,0.09848544351524632,24.3492792934749,4.453057207558599,48.215452113010805,12.555356635718187
Netherlands,A,0.049709314651530924,0.009090964016791967,0.7456397197729638,0.1363644602518795,1.476485433879201,0.38447842708902236
Norway,A,0.0,0.0,0.2485465732576546,0.04545482008395984,0.492161811293067,0.12815947569634079
"Ontario, Canada",USA,0.007452394816971603,0.0075068288739389664,0.11178592225457405,0.1126024331090845,0.20796520824196388,0.23424195877943102
Poland,B,0.01619434430713333,0.0012008981593676095,1.0850210685779331,0.08046017667762984,0.6439894306658993,0.1048771021992238
Portugal,B,0.01619434430713333,0.0012008981593676093,0.8583002482780664,0.06364760244648329,0.509424475004368,0.08296248382923674
"Quebec, Canada",USA,0.0,0.0,0.04098817149334382,0.041287558806664314,0.07625390968872009,0.08588871821912471
Romania,B,0.12955475445706663,0.009607185274940876,3.5627557475693323,0.2641975950608741,2.1145921603954903,0.344372574385511
Saudi Arabia,B,0.08097172153566665,0.006004490796838048,5.360327965661131,0.39749729075067874,3.1815000231404875,0.518124191461837
Singapore,B,0.2105264759927333,0.015611676071778924,2.510123367605666,0.18613921470197947,1.4898262948240955,0.2426261319534282
South Africa,B,0.6477737722853331,0.04803592637470438,17.489891851703995,1.2969700121170182,10.380725151032406,1.6905562742561449
Spain,A,0.28168611635867524,0.05151546276182115,9.179653438982712,1.6787980217675835,18.177176230423942,4.733356635718187
Sweden,A,0.0,0.0,0.25683145903290977,0.04696998075342517,0.5085672050028359,0.13243145821955216
Switzerland,A,0.016569771550510308,0.003030321338930656,0.5550873469420953,0.10151576485417697,1.0991613785545162,0.2862228290551611
Taiwan,B,0.016194344307133325,0.0012008981593676095,2.2024308257701324,0.1633221496739949,1.307202426426303,0.2128848641655886
Turkiye,B,0.5284214547417605,0.0391853069401651,27.676134420890858,2.0523349543592446,16.426536373254056,2.675148771021992
United Arab Emirates,B,0.1133604101499333,0.008406287115573266,3.838059600790599,0.28461286377012346,2.2779924636987783,0.3709831824062096
United Kingdom,A,0.0,0.0,0.7870641486492397,0.14394026359920617,1.5585124024280455,0.4058383397050792
United States,USA,3.881989722134593,3.910344694579177,81.07832941124256,81.67054473401899,150.8371655378964,169.8956927027213
