Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008585441150506553,0.013209299207206508,0.01032785316537882,0.02680254017744561
Australia,A,0.09474347800520976,0.010825321649606602,3.2483478173214775,0.3711538851293692,3.9384612993389365,1.0061387220098308
Austria,B,0.0,0.0,0.2606458972373262,0.018587797764510416,0.14499724384628124,0.021820827943078915
Belgium,A,0.18948695601041948,0.021650643299213203,4.101039119368365,0.4685817799758286,4.972307390415407,1.2702501365374115
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04006539203569725,0.06164339630029703,0.048196648105101166,0.12507852082807952
Canada,A,0.20302173858259234,0.023197117820585575,4.858986943410043,0.5551843531726814,5.891281693594492,1.5050158383397052
Chile,B,0.1563875383423957,0.01115267865870625,3.614289775024256,0.2577507956678778,2.0106284480017664,0.30258214747736095
China,B,0.20851671778986097,0.014870238211608336,8.844584112919936,0.6307459374757203,4.920239807850478,0.7404534282018113
Colombia,B,0.3475278629831015,0.024783730352680555,8.531809036235142,0.6084405801583076,4.74624311523494,0.7142684346701165
Denmark,A,0.01353478257217282,0.0015464745213723714,2.964117383305848,0.3386779201805494,3.5938459356467796,0.9181015838339706
Egypt,B,8.053089404975921,0.5743009915974902,173.22526330392697,12.353450394293622,96.3651682602385,14.502122250970245
France,A,0.4060434771651847,0.04639423564117115,13.588921702461514,1.552660419457861,16.475896435567883,4.209013653741125
Germany,A,0.47371739002604885,0.05412660824803301,14.062639092487563,1.6067870277058942,17.050255375054814,4.355742217367559
Hong Kong,B,0.06950557259662031,0.004956746070536111,2.7454701175665024,0.1957914697861764,1.5273043018474959,0.22984605433376457
Hungary,B,0.0,0.0,2.1199199641969195,0.1511807551513514,1.1793109166164208,0.17747606727037518
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6361347808921227,0.07268430250450147,0.7712820044538752,0.19703549972692522
Israel,A,0.7444130414695052,0.08505609867548045,15.145421698261387,1.7305049894156839,18.363075808167793,4.691121791370835
Italy,A,0.09474347800520976,0.010825321649606602,2.138495646403306,0.24434297437683472,2.5928203553981333,0.6623746586564719
Japan,A,0.16241739086607385,0.018557694256468457,4.155178249657056,0.4747676780613181,5.0379484120710565,1.2870191152375752
"Manitoba, Canada",USA,0.0,0.0,0.005723627433671035,0.008806199471471005,0.006885235443585881,0.017868360118297073
Mexico,A,0.8797608671912335,0.10052084388920415,39.77872597961593,4.5450886183134,48.229740661488066,12.321007099945387
Netherlands,A,0.08120869543303692,0.00927884712823423,1.218130431495554,0.13918270692351345,1.4769229872521012,0.3773020207536865
Norway,A,0.0,0.0,0.4060434771651847,0.04639423564117115,0.49230766241736706,0.12576734025122885
"Ontario, Canada",USA,0.01144725486734207,0.01761239894294201,0.17170882301013105,0.26418598414413014,0.20655706330757642,0.5360508035489122
Poland,B,0.01737639314915508,0.001239186517634028,1.1642183409933904,0.08302549668147988,0.6476543558467229,0.09746636481241916
Portugal,B,0.017376393149155078,0.0012391865176340276,0.9209488369052191,0.06567688543460347,0.5123235949235271,0.07710025873221217
"Quebec, Canada",USA,0.0,0.0,0.06295990177038138,0.09686819418618106,0.07573758987944468,0.19655196130126779
Romania,B,0.13901114519324062,0.009913492141072221,3.822806492814117,0.2726210338794861,2.1266262430787917,0.3200388098318241
Saudi Arabia,B,0.08688196574577539,0.00619593258817014,5.75158613237033,0.4101707373368632,3.1996058475412728,0.48151293661060807
Singapore,B,0.22589311093901604,0.01610942472924236,2.693340938119037,0.1920739102332743,1.4983048530782395,0.2254818887451488
South Africa,B,0.695055725966203,0.04956746070536111,18.766504601087483,1.33832143904475,10.439801556932249,1.571099611901682
Spain,A,0.46018260745387596,0.052580133726660636,14.996539089967488,1.7134937696805879,18.182562998614756,4.645007099945385
Sweden,A,0.0,0.0,0.4195782597373575,0.047940710162543525,0.5087179178312793,0.1299595849262698
Switzerland,A,0.027069565144345643,0.0030929490427447433,0.906830432335579,0.1036137929319489,1.0994871127321197,0.2808803932277444
Taiwan,B,0.017376393149155078,0.0012391865176340276,2.3631894682850905,0.16852936639822777,1.3146416775396166,0.19784217335058216
Turkiye,B,0.5669917084569301,0.04043465607039833,29.696255891906027,2.1177697586365536,16.520019315552975,2.4861196636481244
United Arab Emirates,B,0.12163475204408554,0.008674305623438195,4.118205176349753,0.2936872046792646,2.2909564527712436,0.3447690815006469
United Kingdom,A,0.0,0.0,1.2858043443564182,0.1469150795303753,1.5589742643216624,0.39826324412889136
United States,USA,5.962932296672821,9.174386671373206,124.54040932924805,191.6140942997376,149.81583801698517,388.797647814026
