Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008885411263583531,0.011836608482327083,0.010325894106227381,0.02088699878493317
Australia,A,0.103721141138082,0.012669394017567991,3.5561534104485255,0.434379223459474,3.9322726364823146,0.9699617695248498
Austria,B,0.0,0.0,0.2375958234187394,0.018148305036734796,0.14536093775068845,0.02142302716688228
Belgium,A,0.207442282276164,0.025338788035135985,4.489643680691263,0.548403769617586,4.964494203558922,1.224576734025123
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04146525256338981,0.05523750625085972,0.04818750582906112,0.0974726609963548
Canada,A,0.22225958815303284,0.027148701466217125,5.319412809795919,0.6497589217581299,5.882024485404796,1.4509011469142545
Chile,B,0.14255749405124363,0.010888983022040876,3.2946620847398527,0.25165649650938915,2.01567167014288,0.29706597671410095
China,B,0.19007665873499152,0.014518644029387835,8.06241827467589,0.615832484246534,4.932581154340029,0.726954721862872
Colombia,B,0.31679443122498585,0.024197740048979725,7.777303286573402,0.5940545182024523,4.7581480290392015,0.7012470892626133
Denmark,A,0.014817305876868853,0.0018099134310811413,3.244989987034279,0.39637104140677,3.588198780790112,0.8850901146914254
Egypt,B,7.340918957560985,0.5607221312849827,157.9061842440942,12.061363527413944,96.60687922910755,14.237743855109962
France,A,0.4445191763060657,0.05429740293243425,14.87657510037633,1.8171530848054662,16.450007195951017,4.057673402512289
Germany,A,0.51860570569041,0.06334697008783996,15.395180806066742,1.8805000548933062,17.023463622104686,4.199126160567996
Hong Kong,B,0.06335888624499716,0.004839548009795945,2.502676006677388,0.19116214638693985,1.5311352109739185,0.22565588615782667
Hungary,B,0.0,0.0,1.9324460304724136,0.14760621429877632,1.182268960372266,0.1742406209573092
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6964133762128363,0.08506593126081366,0.7700700579777866,0.18995084653194977
Israel,A,0.814951823227787,0.09954523870946279,16.580565276216248,2.0252931293797976,18.33422116759879,4.522446750409612
Italy,A,0.103721141138082,0.012669394017567991,2.3411343285452793,0.28596632211082035,2.5887461523508573,0.6385581649371928
Japan,A,0.17780767052242624,0.021718961172973696,4.548912904198739,0.5556434233419104,5.030032080833627,1.2407427635172037
"Manitoba, Canada",USA,0.0,0.0,0.005923607509055687,0.007891072321551389,0.006883929404151588,0.013924665856622115
Mexico,A,0.9631248819964757,0.11764437302027422,43.54806197211757,5.319335573947476,48.15395532758968,11.877990169306392
Netherlands,A,0.08890383526121312,0.010859480586486848,1.333557528918197,0.16289220879730273,1.474602238680868,0.3637356635718187
Norway,A,0.0,0.0,0.4445191763060657,0.05429740293243425,0.4915340795602893,0.12124522119060623
"Ontario, Canada",USA,0.011847215018111373,0.015782144643102777,0.1777082252716706,0.23673216964654165,0.20651788212454764,0.41773997569866345
Poland,B,0.015839721561249295,0.0012098870024489863,1.0612613446037027,0.08106242916408209,0.6492788552864085,0.09568952134540752
Portugal,B,0.01583972156124929,0.001209887002448986,0.8395052427462125,0.06412401112979627,0.5136086467190992,0.07569469598965071
"Quebec, Canada",USA,0.0,0.0,0.06515968259961255,0.08680179553706527,0.07572322344566747,0.15317132442284326
Romania,B,0.12671777248999433,0.00967909601959189,3.4847387434748445,0.266175140538777,2.1319604203434306,0.3142043984476068
Saudi Arabia,B,0.07919860780624646,0.006049435012244931,5.242947836773515,0.40047259781061445,3.2076313596985253,0.4727347994825356
Singapore,B,0.20591638029624082,0.015728531031836825,2.4551568419936403,0.18753248537959288,1.5020630234237806,0.22137128072445023
South Africa,B,0.6335888624499717,0.04839548009795945,17.106899286149236,1.3066779626449052,10.46598751804957,1.542457956015524
Spain,A,0.5037883998135411,0.06153705665675881,16.417574911570693,2.0053840816379047,18.153992005093354,4.47799016930639
Sweden,A,0.0,0.0,0.45933648218293455,0.056107316363515396,0.5079185488789657,0.12528672856362644
Switzerland,A,0.02963461175373771,0.003619826862162283,0.9927594937502133,0.12126419988243649,1.0977594443513128,0.2707809939923539
Taiwan,B,0.01583972156124929,0.0012098870024489863,2.1542021323299037,0.16454463233306213,1.3179391689395752,0.194235446313066
Turkiye,B,0.5168501145435644,0.03947861288991042,27.07008414817504,2.0676968871853174,16.561456174395104,2.440796895213454
United Arab Emirates,B,0.11087805092874504,0.008469209017142905,3.7540140100160824,0.28674321958040977,2.296702816460878,0.33848382923674003
United Kingdom,A,0.0,0.0,1.4076440583025414,0.17194177595270846,1.5565245852742495,0.3839432004369197
United States,USA,6.171273539009305,8.220998055315452,128.8917757895427,171.70184264463666,149.7874199049344,302.9868043742406
