Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
applied gen ai for digital transformation mit,USA,Phrase match,existing,10.17618901482786,8.251545043420002,7.869502814244434,8.251544,1.044701740227083e-06,8.556649
applied gen ai for digital transformation mit,USA,Broad match,existing,13.856189218613428,14.88724769642,14.365926816960618,14.887247,6.108487102807203e-07,8.556649
artificial intelligence master's degree online,A,Broad match,existing,1.0961889165905303,1.476112707520001,0.1488646110539362,1.4761127,-1.583052422482467e-08,0.0
artificial intelligence short course online,USA,Exact match,existing,10.17618901482786,10.04152101942,8.630687064608905,10.041521,-5.296769423068781e-08,8.065938
artificial intelligence short course online,USA,Phrase match,existing,10.17618901482786,10.16373299914,8.736702674204087,10.163733,4.704534770638702e-07,8.065938
artificial intelligence short course online,USA,Broad match,existing,13.856189218613428,17.324169341320005,15.108883086437192,17.32417,1.823844577586442e-07,8.065938
artificial intelligence short course online,A,Broad match,existing,10.17618901482786,15.329461775320002,13.113197765844294,15.329462,-2.760715993588292e-07,9.060132
best prompting courses,USA,Broad match,existing,13.856189218613377,13.45922077862,11.987634789621588,13.459221,-1.0761046809193433e-07,5.1225057
generative ai fundamentals course,B,Broad match,existing,0.756188910572853,2.370005289880001,0.1819879215633504,2.3700054,-7.930640055775484e-08,0.052116394
google generative ai course,USA,Broad match,existing,13.856189218613428,11.47847547572,9.670436048916413,11.478476,-9.49587111165329e-08,5.4163876
mit,B,Broad match,existing,3.166188841809932,4.771954462000001,2.91916088766681,4.7719545,-7.443798732964525e-08,1.3157084
mit professional development,USA,Exact match,existing,61.8761903736348,49.952669073740005,47.15717785517311,49.952675,-5.791982651714989e-06,49.89713
mit professional development,USA,Phrase match,existing,20.6561898246336,17.972357172740004,15.106796879542372,17.972357,3.764753557788936e-07,11.87125
mit professional development,USA,Broad match,existing,20.6561898246336,26.44009987212,24.574409998424628,26.4401,1.559334776857213e-07,11.87125
mit xpro ai,USA,Broad match,existing,71.2761880716767,62.11775945842,60.38497947871419,62.11776,-2.46169840067978e-07,50.994984
online course generative ai,USA,Exact match,existing,10.17618901482786,11.7763872783,10.342459384661389,11.776387,6.363935511899399e-08,9.0717945
online course generative ai,USA,Phrase match,existing,10.17618901482786,11.89859925802,10.448474994256571,11.898599,5.870605281899088e-07,9.0717945
online course generative ai,USA,Broad match,existing,13.856189218613428,19.6995296719,17.4260819199011,19.699528,1.9314214867449664e-06,9.0717945
online course generative ai,A,Phrase match,existing,10.17618901482786,14.31604685402,12.864944835663678,14.316047,1.3923728658937764e-07,9.887331
online course generative ai,A,Broad match,existing,13.856189218613428,22.1169772679,19.842551761308204,22.116974,3.3909468761805783e-06,9.887331
online course generative ai,B,Broad match,existing,13.856189218613428,38.5076912663,35.92635882115535,38.507694,-2.9780847654592435e-06,10.497879
