Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
artificial intelligence short course online,B,Broad match,existing,3.2275741543373435,5.002475357267,2.305784321042635,5.4413977,-0.4389223096641519,1.7915556
best ai certifications 2024,A,Broad match,existing,0.6975740401483302,1.292413830427002,0.2885456081903688,1.292414,-1.1953942857800828e-07,0.0
controllable video generation,USA,Broad match,existing,10.09757355526677,6.522382145527001,5.431877260807152,6.522382,3.629952622929977e-07,6.8364916
generative ai course mit,USA,Broad match,new,2.9175739966553538,1.6273794767670005,0.5957522985748618,1.6273795,-5.986172268990232e-08,1.7915549
generative ai workshop online,USA,Broad match,existing,61.66757300209954,49.107762316504,47.80115030173349,49.107758,4.748144625921213e-06,39.664818
mit professional development,USA,Exact match,existing,13.917573532516355,13.048717469090004,12.125261396282692,13.048718,-9.833636092082545e-07,6.8364916
mit professional development,USA,Phrase match,existing,20.81757374169172,18.588918937590005,17.688818110372903,18.588917,2.159025552117555e-06,9.417224
mit professional development,USA,Broad match,existing,61.66757300209945,56.29751648871,54.40230050055082,56.297516,6.195693771360311e-07,43.117786
mit professional development,A,Phrase match,existing,20.81757374169191,21.26395923449,20.220123832954968,21.263958,1.2571950804840526e-06,9.417224
mit professional development,A,Broad match,existing,13.917573532516364,17.58800437869,15.720547108067748,17.588003,1.2201206658346564e-06,6.8364916
mit xpro ai,USA,Phrase match,existing,61.667573002099495,49.300261349004,47.905095786374304,49.30026,2.712529393988916e-06,49.632732
mit xpro ai,USA,Broad match,existing,61.66757300209936,54.103091568004,52.07529172326218,54.103092,-6.255995117498969e-07,49.632732
online course generative ai,B,Broad match,existing,14.417574396831824,32.717676705427,29.42672855288489,38.794815,-6.07713835804956,6.8364916
