Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai generator course,USA,Broad match,new,10.18680675693775,12.27942246409,10.745284857469212,12.279423,-2.9591976513643203e-07
ai generator course,A,Broad match,new,13.836805892656379,17.462424613390002,15.713100887689624,17.462423,1.28880504135509e-06
ai generator course,B,Broad match,new,13.836805892656379,35.002930353900005,33.10522122265916,35.00293,6.664000054001917e-07
ai mini course generator,B,Broad match,new,12.736806602980515,29.278451629899997,27.619277545236606,29.278452,-2.896556665632488e-07
artificial intelligence short course online,A,Broad match,existing,13.836805892656379,16.11884806239,14.262205696934373,16.118847,1.169079453688937e-06
artificial intelligence short course online,B,Broad match,existing,13.836805892656372,32.20030374750001,30.25594885572297,32.2003,5.438173836580518e-06
best courses to learn generative ai,A,Broad match,new,13.836805892656379,15.724644035690002,13.971579164855651,15.724643,1.2820889274678393e-06
best online generative ai courses,A,Broad match,new,13.836805892656379,15.796525952090002,13.971579190958716,15.796525,9.505641234142104e-07
cursos del mit,USA,Broad match,existing searches,0.7368062864845578,1.3967658812799997,0.44634270022302336,1.396766,-6.606191926827876e-08
deep learning ai com,USA,Broad match,existing searches,0.7368062864845578,2.1230224046999995,0.44634291270323434,2.123022,3.2523222603941804e-07
generating ai course,USA,Broad match,new,10.486806584602828,12.187173684190002,10.66602965171167,12.187173,7.94480529364705e-07
generating ai course,A,Broad match,new,13.836805892656379,17.31202188559,15.575691734032077,17.312021,6.300968351524716e-07
generating ai course,B,Broad match,new,12.736806602980518,31.276956772099997,29.392241453420187,31.276957,2.1387245752180206e-07
generative ai course google cloud,B,Broad match,new,13.836805892656379,32.513081166700005,30.729416820958733,32.513077,4.3844734420872555e-06
generative ai course in software testing and documentation,A,Broad match,new,13.83680589265638,16.75826023939,15.000550140169725,16.75826,-4.875387098479678e-07
generative ai course in software testing and documentation,B,Broad match,new,12.736806602980517,31.005244757199996,29.079119707608932,31.005245,-4.5154023808890997e-07
generative ai course skillsfuture,B,Broad match,new,13.836805892656379,32.4411992503,30.729416794855666,32.441193,6.623346877177028e-06
generative ai courses in india,A,Broad match,new,13.836805892656379,15.72464403569,13.97157916485565,15.724643,1.2820889256914825e-06
