Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai for enterprise,B,Broad match,existing,4.977109326752638,9.171061541550003,8.057731296531998,9.171061,9.794162139087348e-07
ai meta ai,B,Broad match,existing searches,4.977109326752636,9.301055055450002,8.057731252502004,9.301054,1.0545955095864201e-06
course certificate for generative ai with large language models,B,Broad match,new,13.867109230621828,24.525858041250007,22.087072011434334,30.323252,-5.797393682993157
cursos inteligencia artificial,A,Phrase match,existing searches,18.197108559468514,16.74662105235,15.898653904522853,16.74662,8.741273447299136e-07
cursos inteligencia artificial,A,Broad match,existing searches,14.510352736336444,13.858805089550001,12.81783762510298,13.858803,2.294139845204768e-06
d id,B,Broad match,existing searches,4.977109326752632,10.381664103650001,8.159596747540382,10.381663,7.812012707830718e-07
deeplearning specialization,A,Broad match,existing searches,13.867109230621821,13.777836381750001,12.817837595300569,13.777834,2.4431513683254025e-06
doctrina ai,B,Broad match,existing searches,4.569260386662844,8.564922743250001,6.7100098661671765,8.564921,1.3641606457781563e-06
edx cs50,B,Broad match,existing searches,9.977108945700877,18.548129122650003,16.23832086840806,18.548132,-2.820099020084399e-06
free courses generative ai,B,Broad match,new,13.867109230621699,24.41030598145,22.023787264637868,30.207699,-5.797392840571483
generating ai course,B,Broad match,new,13.867109230621823,26.142732733050003,23.88235532597603,31.940125,-5.7973917786687466
https ethics of ai mooc fi,B,Broad match,existing searches,4.97710932675264,9.59769673315,8.046664666804785,9.597695,1.3825030276137795e-06
https labs openai com,B,Broad match,existing searches,9.97710894570088,18.477237128050003,16.877927445203934,18.477242,-4.388063278071286e-06
ia que gera cursos,B,Broad match,existing searches,13.867109230621825,27.24276991765,25.047182282609718,33.040157,-5.797387400465233
labs openai com photo,B,Broad match,existing searches,9.97710894570088,18.532112643450002,16.87792746755431,18.532116,-3.2928292945655357e-06
large language models course,A,Broad match,existing searches,13.867109230621821,13.632094528250002,12.930769826940798,13.632093,1.0986845726534966e-06
mindluster ai,B,Broad match,existing searches,4.97710932675264,9.83203101525,8.159596923682006,9.832029,1.6725986320409447e-06
mini course generator with ai assistant,B,Broad match,new,13.867109230621825,25.662464207150002,23.882355278469582,31.459856,-5.797391826175193
mit professional development,USA,Exact match,existing,13.867109230621825,13.361680651790001,11.473774100428917,13.36168,6.209672474000172e-07
mit professional development,USA,Phrase match,existing,13.867109230621836,13.98653390565,11.887457157755714,13.986534,-2.130023428748018e-07
mit professional development,USA,Broad match,existing,59.83710967164524,55.237048430520005,53.83842913635344,55.23704,6.957131333251709e-06
mit professional development,A,Phrase match,existing,13.867109230621823,14.783241070150002,12.715593851445778,14.783241,-2.0182265458856818e-07
mit professional development,A,Broad match,existing,13.867109230621825,15.60555572015,14.238366074382789,15.6055565,-7.678871085659011e-07
mit professional education,USA,Phrase match,existing searches,13.867109230621821,13.309199467350002,11.572957411457057,13.309198,1.087833400248428e-06
mit professional education,USA,Broad match,existing searches,13.867109230621825,14.131514117350005,13.095729753603361,14.131513,1.4754432662300587e-06
mit professional education,A,Phrase match,existing searches,13.867109230621827,14.140994016150001,12.401094142416481,14.140994,-5.5810447818771536e-08
mit xpro ai,USA,Phrase match,existing,1.0971094931009024,1.6838874958300003,0.15650655253166046,1.6838877,-2.2427803192393014e-07
mit xpro ai,USA,Broad match,existing,59.83710967164523,55.2014190393,53.580411477616344,55.65141,-0.4499901098699226
mit xpro ai,A,Broad match,existing,59.837109671645244,60.1369378621,58.51227260178506,60.586926,-0.44998764449179873
mit xpro ai,B,Broad match,existing,4.977109326752639,10.08230716053,8.159596861038118,10.082308,-6.550217577228068e-07
online course generative ai,B,Broad match,existing,13.867109230621827,32.12983648285,27.135086936798977,37.927227,-5.797390537413669
pitori dot ai,B,Broad match,existing searches,4.337109606847065,9.167317907050002,6.710009614661086,9.167317,5.166081074037265e-07
prompt engineering,B,Broad match,existing searches,9.97710894570088,19.242836545750006,17.23325259570728,19.24284,-3.2674824161915694e-06
